timestamp,elapsed_s,adc_NH3,v_NH3,adc_CH4,v_CH4,adc_H2S,v_H2S,temp_C,pressure_Pa,humidity_pct,bme_gas_ohms,session_id,site_id,pcb_design_id,device_id,container_id,food_category,food_name,phase,image_filename,v_NH3_delta_pct,v_H2S_delta_pct,v_CH4_delta_pct,bme_delta_log_inverted,v_NH3_slope_5m,v_NH3_accel_5m,v_NH3_volatility_5m,v_NH3_slope_15m,v_NH3_accel_15m,v_NH3_volatility_15m,v_NH3_slope_30m,v_NH3_accel_30m,v_NH3_volatility_30m,v_H2S_slope_5m,v_H2S_accel_5m,v_H2S_volatility_5m,v_H2S_slope_15m,v_H2S_accel_15m,v_H2S_volatility_15m,v_H2S_slope_30m,v_H2S_accel_30m,v_H2S_volatility_30m,v_CH4_slope_5m,v_CH4_accel_5m,v_CH4_volatility_5m,v_CH4_slope_15m,v_CH4_accel_15m,v_CH4_volatility_15m,v_CH4_slope_30m,v_CH4_accel_30m,v_CH4_volatility_30m,bme_delta_log_inverted_slope_5m,bme_delta_log_inverted_accel_5m,bme_delta_log_inverted_volatility_5m,bme_delta_log_inverted_slope_15m,bme_delta_log_inverted_accel_15m,bme_delta_log_inverted_volatility_15m,bme_delta_log_inverted_slope_30m,bme_delta_log_inverted_accel_30m,bme_delta_log_inverted_volatility_30m,q10_factor,biological_age_h,is_baseline
2026-07-24 23:29:00,4130.68,1343.0,0.168,9911.0,1.239,491.0,0.061,30.93,93610.0,60.2,228700.0,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Baseline,none,0.012244897959183598,0.001058761249338458,0.020267757530680663,-0.0379627772368502,0.030000249987501344,0.1640687621740352,0.000790569415042568,0.011205251209480576,0.07549966558208279,0.0013156566348984512,-0.0015058095636260765,-0.005986852408893701,0.0011292680396693686,3.5842685550992525e-17,-4.156753112417267e-15,0.0,1.2801681709079437e-16,-0.0099627592416882,0.0,0.0008920397632194526,0.06208155285989764,0.0005157614295551286,0.708003599666667,11.600914887718767,0.019138965489284468,0.10701707153681315,1.0060007336643384,0.015069679429080836,-0.0546160468623497,0.3207887029089054,0.01624731883906185,0.12282044945592782,1.4712104322540913,0.003336983997433245,-0.04547619947882485,4.796430740079231,0.00549670748016821,-0.4714588984953771,9.20605079192744,0.09882183034475044,6.466566950444537,3.0146457192763396,True
2026-07-24 23:30:00,4190.67,1346.5,0.168,9914.5,1.239,492.0,0.062,30.96,93614.0,60.125,228100.0,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Baseline,none,0.012244897959183598,0.01746956061408156,0.020267757530680663,-0.035335805498457086,0.02571521089230585,0.07594338777915394,0.0006519202405209728,0.013940862566685207,0.09314271027180211,0.0014662878298615028,-0.0005113477530004582,-0.002359316600459292,0.0011794456129991633,0.008571435358129835,0.07346950409859535,0.00044721359549995573,0.0013234743394728418,-0.012527989576955428,0.00025819888974716024,0.0012466487829472905,0.05808465454648873,0.000547722557505168,0.572591921258801,8.585588144822122,0.015264337522474867,0.15290245112512219,1.193100382946729,0.01747651485361404,-0.039156046790439374,0.3464105897809656,0.016668126372859523,0.12931593657748,1.3810795347207179,0.003942555311257823,-0.014260667773638509,3.993961104017663,0.0047811344134220295,-0.4421010839299651,8.764708680677364,0.09740646087051673,6.480027789056368,3.1225160273905974,True
2026-07-24 23:31:00,4250.67,1347.0,0.1685,9898.0,1.237,492.0,0.062,30.98,93613.0,60.07,228000.0,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Baseline,none,0.015257531584062178,0.01746956061408156,0.01862083621101851,-0.03489730516255551,0.023144100055410694,-0.02269932881960852,0.0005700877125505447,0.018309349943703184,0.11472135847205568,0.001632993161855448,0.00048728898093220835,0.0010140060649074102,0.0012576204496597076,0.013714800010611993,0.16164370886455479,0.000547722557505165,0.002470601830797047,-0.013167088999334978,0.00035186577527449817,0.0015293187404254284,0.05458605295785972,0.000547722557505168,0.3754488294798263,4.142933757769086,0.0062609903370028685,0.18864540153817355,1.3806599908909951,0.0189992481054237,-0.026992818033084554,0.36978858678027815,0.016512760652532397,0.1309431672290015,1.2090835807960452,0.0032492125674571555,0.01262261160643635,3.1718391657611154,0.0045142237152329115,-0.4152378050758183,8.357660581500236,0.05560400855524486,6.489017244616342,3.2305914026712035,True
2026-07-24 23:32:00,4310.675,1351.5,0.169,9875.5,1.2345000000000002,493.0,0.062,31.01,93615.0,60.03,227800.0,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,none,0.01827016520894076,0.01746956061408156,0.016562184561440985,-0.0340197272211965,0.02228652245626527,-0.11054426346763924,0.0005700877125507175,0.021398566173154793,0.13555173570771267,0.0017389104415724123,0.001983673522198166,0.004370311573156542,0.0013645764784420225,0.015428812230213017,0.2174794074994038,0.000547722557505165,0.0034413596325062203,-0.012466873385422439,0.00041403933560541287,0.0023225601111462324,0.05173367681324122,0.000547722557505168,0.1002882795583007,-3.0824314159343342,0.002133072900780861,0.21075776343333064,1.5414796817997203,0.019805182102047254,-0.00981368255193442,0.3933865979236032,0.01623701072369498,0.10418410598224066,0.6550986128214084,0.0023693529160664054,0.037232215311317124,2.3186601643188007,0.004925294153505353,-0.26497011257786746,8.036672345921104,0.03742232051160023,6.50252481587456,3.338863275079503,False
2026-07-24 23:33:00,4370.67,1355.0,0.169,9852.0,1.2315,493.0,0.062,31.03,93610.0,59.97,227700.0,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,none,0.01827016520894076,0.01746956061408156,0.014091802581947643,-0.033580649277808704,0.018857834020222383,-0.1910163831889822,0.0005000000000014518,0.022281598973893764,0.15024710101372904,0.0017728105208558607,0.003435279183073222,0.007649047670564747,0.0014703975535606821,0.013714468012191627,0.20572285463176995,0.00044721359549995573,0.004235683056741318,-0.007927208879905369,0.00045773770821706393,0.003120957883656011,0.0494056960316938,0.0005560534167675387,-0.05657421639060074,-9.400011021174723,0.0032132538026188404,0.21998651700126778,1.6551763587304487,0.019907344899619143,0.006444287270575723,0.4164425284664153,0.015937341389790177,0.07357158770533204,-0.22318905861046792,0.001713916881969333,0.05472715744199309,1.96615252646546,0.005438024850072012,-0.1883870934033661,7.7539344551625815,0.0293507175489658,6.511545480563478,3.447304823334336,False
2026-07-24 23:34:00,4430.675,1352.5,0.169,9822.5,1.228,494.0,0.062,31.05,93611.0,59.905,227500.0,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,none,0.01827016520894076,0.01746956061408156,0.01120969027253893,-0.03270191459911989,0.014571610868551582,-0.16898329886209967,0.0004472135955016874,0.022282193824572465,0.1579981875363235,0.0018309508328682852,0.0044514175493554735,0.010658383617013953,0.0015554871358790022,0.008571210868869656,0.10285309802646171,0.0,0.004853583633930347,0.0007718672096834021,0.0004879500364742673,0.0031451585900958926,0.04720383330113096,0.0005560534167675402,-0.1371451359164151,-10.951659570425395,0.004373213921138617,0.21434550867520383,1.7056132260544665,0.019460277000916237,0.020863825261046368,0.43807992055205897,0.015747431828568383,0.055624062387069746,-0.908545813875793,0.0010480305070965294,0.06701012804185613,1.806342648495708,0.005876043934329103,-0.14550994552838217,7.490659713968213,0.02416580196039578,6.5205786592210035,3.5559149079187486,False
2026-07-24 23:35:00,4490.67,1359.0,0.17,9799.5,1.225,486.0,0.061,31.08,93611.0,59.84,227700.0,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,none,0.024295432458697697,0.001058761249338458,0.008739308293045811,-0.033580649277808704,0.01971414556913629,-0.10140288201873868,0.0005477225575067479,0.024224467437431358,0.16174761836562238,0.0018387366263150733,0.006144984790378087,0.013671820934408614,0.0017005746155310333,-0.008571251697829133,-0.17632529909626335,0.00044721359549995573,0.0039712103341010465,0.007719335272596931,0.0004879500364742673,0.0027580712855218062,0.04497553658944666,0.0005208304597621936,-0.1714276529792505,-9.282402495302618,0.0048295962564209585,0.19758335536483004,1.6856470656816946,0.018543578018125072,0.032501149399290705,0.45736503019609837,0.015586576895211826,0.027087599569522402,-1.3160682865694315,0.0007976091293949438,0.07259280205896856,1.6934269957684842,0.005968635950585424,-0.11493345858773041,7.240949290590462,0.02023343444447868,6.534151928880181,3.6646952637011276,False
2026-07-24 23:36:00,4550.67,1352.0,0.169,9766.0,1.221,484.0,0.061,31.07,93611.0,59.86,227600.0,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,none,0.01827016520894076,0.001058761249338458,0.005445465653721726,-0.03314137846029059,0.009428613600854946,-0.13813956106288752,0.00044721359550194383,0.02245993657432385,0.15668162188251628,0.001669045920792618,0.007403083875486121,0.01983194492082499,0.001768173289473976,-0.013714225842514001,-0.3673512651719404,0.000547722557505165,0.003088768784970229,0.012728183657471014,0.0004879500364742673,0.0023467851961844867,0.033892677042583766,0.00048066046515042983,-0.19200082847773797,-6.399435732622709,0.0053033008589019005,0.16872838872234402,1.5824119453913068,0.01747944370913891,0.04171919548719192,0.5042154756899423,0.015495457250507489,0.018815664240344303,-1.3883630191681386,0.000500854319754259,0.07357454286802659,1.58252121286675,0.0058296359337701616,-0.09015476188998904,6.049875606696706,0.01738732523952915,6.5296243692072125,3.773560066185189,False
2026-07-24 23:37:00,4610.67,1355.5,0.1695,9749.0,1.219,483.0,0.06,31.09,93608.0,59.81,227600.0,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,none,0.021282798833819117,-0.015352038115404865,0.0037985443340595726,-0.03314137846029059,0.00600002856907038,-0.17927912333133067,0.00044721359550199387,0.02047449567935246,0.14358053291065595,0.0015901482410680017,0.008794256144724972,0.026977299824166946,0.0018603546812986824,-0.024000304757913857,-0.5084196452375843,0.0008366600265340752,0.0008822965217857352,0.01382697768822273,0.0005936168397046641,0.0015483960310489861,0.025069183885211538,0.00048066046515042983,-0.19200277140616956,-3.2606435076018885,0.0050793700396823994,0.13545732540829028,1.4045054800289625,0.016177806667513055,0.04849370117740832,0.5385465221750482,0.015462635721256647,0.008281645107663722,-1.1525572930935073,0.000367589556871672,0.07021787200400725,1.4558621721707787,0.005500063341111344,-0.07042847170568142,5.180106147738716,0.015095451280809772,6.538682627906265,3.882462624494468,False
2026-07-24 23:38:00,4670.67,1354.5,0.169,9734.5,1.217,481.0,0.06,31.13,93609.0,59.73,227800.0,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,none,0.01827016520894076,-0.015352038115404865,0.002151623014397419,-0.0340197272211965,0.0008570836723382162,-0.2160091382244641,0.00044721359550199387,0.018353193339901486,0.12612982521432822,0.0014125289714686767,0.00974994413372264,0.03318466023180695,0.0019160543749633361,-0.027428677543466506,-0.5289853710862564,0.0008366600265340752,-0.0011471044558726254,0.009772702556958869,0.0006761234037828137,0.0007499994873677227,0.017646256031143615,0.00048066046515042983,-0.17742984417720706,-1.3533130584435165,0.004472135955001523,0.09547178719835799,1.1570933780725943,0.014639720918495252,0.053139152536572705,0.5632482915987023,0.01545166732066517,-0.005270476394390301,-0.9334507938304973,0.0005008373961421965,0.06306851900186689,1.3154913264131596,0.005020529333226043,-0.053893776885008696,4.5257253589683915,0.012999173090766038,6.5568368611001375,3.9915919535695212,False
2026-07-24 23:39:00,4730.665,1358.0,0.17,9719.0,1.215,480.0,0.06,31.15,93610.0,59.7,227800.0,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,none,0.024295432458697697,-0.015352038115404865,0.0005047016947352656,-0.0340197272211965,0.004285632645772123,-0.19102843502288666,0.0005000000000019048,0.016853223510674788,0.10406545223062288,0.0012130245551631993,0.010814528426655904,0.03810949215351869,0.0020143165750119516,-0.024000571436734536,-0.39381047716722933,0.0005477225575051651,-0.0030000845605149882,0.0034733495322412104,0.0007432233529572071,-4.840544637298374e-05,0.011087879642011949,0.0005208304597621936,-0.1560037143387733,-0.19252047983942724,0.0038470768123358627,0.04914759082887962,0.8255628051507031,0.012849217133832611,0.05599443390380407,0.5813185983017791,0.01545166732066517,-0.01355392079423026,-0.7774426774921003,0.0004391743825887892,0.05476925102208269,1.1340636728901885,0.004512398629210456,-0.038751888882639834,4.025005928523005,0.011146028844265972,6.565932870483986,4.100939254964853,False
2026-07-24 23:40:00,4790.67,1357.0,0.17,9710.0,1.214,479.0,0.06,31.18,93608.0,59.625,227850.0,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,none,0.024295432458697697,-0.015352038115404865,-0.00031875896509581114,-0.034239193918006366,0.004285656460341651,-0.16751178066764857,0.0005000000000019048,0.014470806143409296,0.0766588325392849,0.001080123449734803,0.011782339794651734,0.04248147458432279,0.002099260953698758,-0.013714386391460819,-0.10286234634704997,0.0004472135954999558,-0.004676591092108388,-0.0062670437899232274,0.0007988086367179806,-0.0004597060294243233,0.006766516474240504,0.0005560534167675402,-0.12857226527556226,0.5774464432879551,0.0028635642126565316,-0.0018535755824012755,0.4207552807570598,0.010677858711682833,0.05739799360580827,0.5936078592979901,0.0154534525398794,-0.011667703844161345,-0.5218951295644294,0.0005288059664884809,0.04582133630055548,0.9343271502751918,0.003839608417773595,-0.02522657530233316,3.6336517988917647,0.009442547267516848,6.579600549699714,4.21049449564237,False
2026-07-24 23:41:00,4850.665,1353.5,0.169,9700.5,1.213,478.0,0.06,31.18,93606.0,59.59,228450.0,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,none,0.01827016520894076,-0.015352038115404865,-0.0011422196249267769,-0.036869044217395334,0.004285789115514688,-0.04702162797319486,0.0005000000000019048,0.011382524730889241,0.04588024944036389,0.0008997354108426426,0.01229048509100234,0.046467741762231625,0.0021310512218961145,-0.008571578231033817,0.10285723143291996,0.0,-0.006176622191230996,-0.017167449694325383,0.000845154254728517,-0.0008468159591085526,0.0037049815665868044,0.0005872202195147071,-0.09771564896684928,1.1711192939451294,0.0024083189157591937,-0.05735464055140713,-0.05292659831981189,0.009412124905571993,0.05730159073744597,0.6001104973741632,0.0154455290558821,-0.03759771391395768,-0.6003465252101557,0.001412326846318694,0.03200307862891787,0.7169793381030539,0.002839041533397094,-0.013805368605294509,3.32205014625628,0.007890776606395528,6.579600549699714,4.320145366469935,False
2026-07-24 23:42:00,4910.67,1357.5,0.17,9683.5,1.2105000000000001,478.0,0.06,31.18,93606.0,59.59,228400.0,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,none,0.024295432458697697,-0.015352038115404865,-0.0032008712745044132,-0.03665015398996992,0.004285802719662451,0.002939883413997554,0.00054772255750694,0.009838352108836036,0.015809120967155234,0.0007898161329131745,0.013088956761251354,0.0503297290990901,0.0021724502824886868,-6.158419646458607e-16,0.3203327766025871,0.0,-0.007500130515990465,-0.028729465730794657,0.0008837151016885372,-0.001209736931358429,0.0013805801337334802,0.0006149478998583811,-0.09514333464809394,1.2872118987879753,0.002408318915758322,-0.1086634177568056,-0.5658003030868608,0.010239745160519132,0.05549937794301124,0.6014894156844045,0.015425842252383127,-0.04510515230322007,-0.62062325764103,0.0014654110331441888,0.016974542097201138,0.48886709909267406,0.0020160075992184763,-0.0034194416311491434,3.069186893529285,0.0067735557963120524,6.579600549699714,4.429814513965694,False
2026-07-24 23:43:00,4970.665,1358.5,0.17,9667.0,1.208,478.0,0.06,31.17,93606.0,59.59,228150.0,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,none,0.024295432458697697,-0.015352038115404865,-0.005259522924082161,-0.03555498358152627,0.0068572408136437545,0.051430897965177004,0.00044721359550221516,0.008426567977082288,-0.01163097541551945,0.0007020378500177609,0.013403548684345002,0.05305349955930552,0.0022000522459836285,-2.703662252359021e-16,0.3673547264690365,0.0,-0.008647189598727447,-0.04048608123750407,0.0009154754164341275,-0.0015484678227969985,-0.0004990123824594572,0.0006396838299494942,-0.10200067137745164,1.012437035232852,0.00283725219182138,-0.13310467042877924,-1.030086440341451,0.010760155778656187,0.05200359662067627,0.5977121380196033,0.015383087070419197,-0.031195790522496436,-0.42893512721148014,0.0013205517799073372,0.005768470233670014,0.26816911566489143,0.001540966664628861,0.0053533993798268575,2.8575673137654385,0.006024409739220784,6.5750414983588055,4.5394273958647595,False
2026-07-24 23:44:00,5030.67,1352.0,0.169,9655.0,1.207,478.0,0.06,31.16,93606.0,59.595,228700.0,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,none,0.01827016520894076,-0.015352038115404865,-0.006082983583913126,-0.0379627772368502,-0.00599989999499895,-0.10800079578245395,0.0005477225575069497,0.005911806000936648,-0.03845628778930317,0.0006229729031793138,0.013234226875626181,0.054824768786232984,0.0021811628239010415,-1.5289339347778033e-16,0.2160019344999187,0.0,-0.009617738137805075,-0.05200111789487451,0.0009411239481143211,-0.00186300617144184,-0.0021022039462074574,0.0006617635789938584,-0.1139999999049948,0.1491494216350412,0.0030413812651476383,-0.1395453387230691,-1.3957563635689236,0.010624768905049733,0.04698335185245395,0.5877337145554071,0.01535189718329442,-0.03679867919693537,-0.2631582399209602,0.001414496107095509,-0.005319872516885887,0.062475134534654114,0.001540966664628861,0.011581705608363335,2.6752828894392473,0.005550529870002439,6.570485606016527,4.648982583906155,False
2026-07-24 23:45:00,5090.665,1351.5,0.169,9643.0,1.205,478.0,0.06,31.16,93602.0,59.59,229050.0,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,none,0.01827016520894076,-0.015352038115404865,-0.00772990490357528,-0.039491996540865874,-0.008571408157872006,-0.15869532812538625,0.0005477225575068991,0.0038823822663682822,-0.0627121316061935,0.000523268118472697,0.0129681206253805,0.05582896392796969,0.002185111586093103,-2.703662252359021e-16,0.16163585998702926,0.0,-0.010411821625828065,-0.0628698118470598,0.0008997354108424383,-0.0021533501919358917,-0.003527524920650161,0.0006814453874610608,-0.11228653259791793,0.044085425963592745,0.0031144823004773435,-0.1376920861658491,-1.6467931049661124,0.010197105098063455,0.041188839338952,0.573027973034813,0.015332792968989418,-0.04877175917773256,-0.2900815345784716,0.0014913969826983633,-0.016119199075406963,-0.12260106743747114,0.0019836262176628552,0.015862230388348005,2.5140684351916955,0.005320435605202714,6.570485606016527,4.7584815516653105,False
2026-07-24 23:46:00,5150.665,1353.0,0.169,9629.0,1.204,479.0,0.06,31.14,93602.0,59.63,229600.0,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,none,0.01827016520894076,-0.015352038115404865,-0.008553365563406357,-0.04189034065352609,-0.006857112921257524,-0.183675868049687,0.0005477225575068991,0.0016764816716688632,-0.08449236333252705,0.00048057505236207975,0.012992374772299286,0.05689107178964262,0.0021511825136181994,-7.869352095757874e-17,0.07347218658873991,0.0,-0.009529477184045284,-0.06874844416023213,0.0008338093878327936,-0.0024195053773738194,-0.004832599269223933,0.0006989318615762464,-0.10714340130904382,-0.1895463245312428,0.0025592967784104593,-0.13116279868542763,-1.777185009802391,0.00958545525162754,0.03464425268323519,0.5537573480495263,0.015261334585590463,-0.061782672401661326,-0.23576219675178797,0.002484035169617984,-0.02588263581395492,-0.27895917442694496,0.002677231405092395,0.017897565406065272,2.3674355686830832,0.005231158527281842,6.5613832895738105,4.867913792461897,False
