timestamp,elapsed_s,adc_NH3,v_NH3,adc_CH4,v_CH4,adc_H2S,v_H2S,temp_C,pressure_Pa,humidity_pct,bme_gas_ohms,session_id,site_id,pcb_design_id,device_id,container_id,food_category,food_name,phase,image_filename,v_NH3_delta_pct,v_H2S_delta_pct,v_CH4_delta_pct,bme_delta_log_inverted,v_NH3_slope_5m,v_NH3_accel_5m,v_NH3_volatility_5m,v_NH3_slope_15m,v_NH3_accel_15m,v_NH3_volatility_15m,v_NH3_slope_30m,v_NH3_accel_30m,v_NH3_volatility_30m,v_H2S_slope_5m,v_H2S_accel_5m,v_H2S_volatility_5m,v_H2S_slope_15m,v_H2S_accel_15m,v_H2S_volatility_15m,v_H2S_slope_30m,v_H2S_accel_30m,v_H2S_volatility_30m,v_CH4_slope_5m,v_CH4_accel_5m,v_CH4_volatility_5m,v_CH4_slope_15m,v_CH4_accel_15m,v_CH4_volatility_15m,v_CH4_slope_30m,v_CH4_accel_30m,v_CH4_volatility_30m,bme_delta_log_inverted_slope_5m,bme_delta_log_inverted_accel_5m,bme_delta_log_inverted_volatility_5m,bme_delta_log_inverted_slope_15m,bme_delta_log_inverted_accel_15m,bme_delta_log_inverted_volatility_15m,bme_delta_log_inverted_slope_30m,bme_delta_log_inverted_accel_30m,bme_delta_log_inverted_volatility_30m,q10_factor,biological_age_h,is_baseline
2026-08-04 23:50:00,19594.645,2286.5,0.286,10692.0,1.337,613.0,0.077,30.82,93759.0,73.66,66400.0,S012_Anish_chicken3,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,0.6961928448440793,2.849999999999999,0.17156384707794525,0.393507647073015,0.04199775017092039,-1.0665140245366622,0.001673320053075115,0.08924459202834277,0.29819797432350825,0.006860515043836586,0.056675738567100724,-0.04349022788976895,0.008846130396307595,0.1019218904687037,0.3677136943942378,0.002701851217221336,0.0822692276531324,0.1305139634836391,0.006196773353931887,0.06568810987682797,0.08040158011547045,0.009874849045841743,0.059953994483483646,0.4801742625699481,0.0015811388300511293,0.04186780392795426,-0.170477869297737,0.0029146591731479426,0.0670794518491994,-0.07506564421028723,0.009810913463482318,0.33904634808221995,0.7827884757414146,0.00901670395559101,0.278442000073937,-0.1008037021295091,0.02113995621746104,0.2975145784073137,0.274011603310876,0.044234241232067574,6.41744933081989,31.121343866224457,False
2026-08-04 23:51:00,19655.145,2326.5,0.291,10695.5,1.337,625.0,0.078,30.82,93759.0,73.64,66250.0,S012_Anish_chicken3,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,0.7258465659077871,2.899999999999999,0.17156384707794525,0.39576923868907155,0.07199402529051352,-1.0130310017494153,0.0027018512172257065,0.09593857773116285,0.32850004019564283,0.007217703103846827,0.06025803881405189,-0.03897455605661279,0.00939307644264872,0.09583401481386374,0.21149289860618356,0.002549509756796496,0.08453799219701735,0.13398115937614707,0.006292853089020932,0.0678167674896817,0.08322655748402148,0.010151949022996418,0.047901856729571854,0.29045694959254315,0.001303840481000621,0.03549024583588353,-0.21005882047062893,0.002690370836608524,0.06458250162359719,-0.07946552951574937,0.009398214552830493,0.30454503663913485,-0.3113187472243726,0.00815066268930505,0.25447199629272493,-0.34108838968417526,0.020354278365972665,0.2984643230021762,0.2690900930120589,0.044365456993538964,6.41744933081989,31.229192667478515,False
2026-08-04 23:52:00,19714.64,2366.0,0.296,10705.0,1.338,639.0,0.08,30.82,93760.0,73.61,65850.0,S012_Anish_chicken3,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,0.7555002869714948,2.999999999999999,0.1724401102395594,0.40182527536611307,0.12334367646823216,-0.23916959614734407,0.0050299105359861915,0.10245109227037301,0.32491047290044495,0.00793905356000413,0.06485846632500294,-0.03157678123755516,0.010202602778127082,0.09764056216464537,0.16637637040606879,0.002701851217221382,0.08579706426685767,0.13291926023771225,0.006408327915038917,0.06985094594026928,0.08598742730694926,0.010469935063307975,0.04624517610475465,0.16774054097514385,0.0011401754250539066,0.03630031623025379,-0.2105208276650447,0.0026903708366087234,0.06201655206268199,-0.08425675328028903,0.009103554945354987,0.3056256831354936,-0.42741184381378533,0.008518514509807512,0.26176708802197307,-0.34198050385160217,0.022642508261068034,0.29971701388090927,0.2625404833223311,0.04483568764269544,6.41744933081989,31.335249930794383,False
2026-08-04 23:53:00,19774.645,2393.0,0.299,10720.0,1.34,652.0,0.082,30.82,93760.0,73.62,65400.0,S012_Anish_chicken3,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,0.7732925196097193,3.0999999999999996,0.1741926365627875,0.4086824450922501,0.19364918935096123,1.049523857766112,0.006107372593843131,0.11102223061659239,0.3327244516931594,0.008661903452972401,0.07000834296262791,-0.021710271482398378,0.01108089377697132,0.1045375710976231,0.15477348610786593,0.00270185121722141,0.08760011557576042,0.1324353165412837,0.006649024274998869,0.0721199893898219,0.08889740406613954,0.010772250429243907,0.05311379351223248,0.06618151589342487,0.0015165750887766384,0.03801604968573151,-0.218298050359706,0.003023715784136771,0.060511379067134954,-0.08881466358816435,0.008845350749657697,0.33059269234688005,-0.5995454347375052,0.008576465055666681,0.30647463496663013,-0.2975346453052167,0.023681736708543025,0.3035262422857968,0.2565531138784475,0.045079651386647844,6.41744933081989,31.442216332765454,False
2026-08-04 23:54:00,19834.635000000002,2433.0,0.304,10732.0,1.342,664.0,0.083,30.82,93759.0,73.61,65000.0,S012_Anish_chicken3,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,0.8029462406734271,3.1499999999999995,0.17594516288601558,0.4148174336597661,0.2383327493843225,2.293782239357863,0.006978538528949131,0.12237005998675145,0.3442321067990861,0.009635252733485509,0.07640086820119003,-0.009703211006641637,0.012175394444740867,0.09772985382333464,0.08365351675196964,0.0025495097567965765,0.08959032573047772,0.13135399148381754,0.006773899488899638,0.07386411145089321,0.09144133932333694,0.011039375711151187,0.06856734651360152,0.13863817875335185,0.002167948338844567,0.04329919001541142,-0.2099203346063963,0.003447566429540781,0.05932571600461599,-0.09276723146717651,0.008698592831072448,0.3354244984145726,-0.1271628069473852,0.008883677409567449,0.3204294577588582,-0.21613741625618943,0.024147149368409962,0.30544848308053,0.2491629183739554,0.045320551866355314,6.41744933081989,31.549155995364313,False
2026-08-04 23:55:00,19894.635000000002,2458.0,0.307,10745.0,1.343,679.0,0.085,30.83,93759.0,73.58,64500.0,S012_Anish_chicken3,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,0.8207384733116518,3.249999999999999,0.17682142604762952,0.42253947975367634,0.25219205600010686,2.779377894872426,0.00634822809924383,0.1330152232244555,0.358367711554958,0.010487180382781543,0.08320455119261247,0.0050606472486652695,0.01324850891631642,0.09777628682268419,-0.014076498043100953,0.002701851217221458,0.09167870453029989,0.1296172763426396,0.00690203558655675,0.0758012957273735,0.09401601787881947,0.011336088238529414,0.0806176544023521,0.29527130799537976,0.002549509756776644,0.047788301723976016,-0.1887295649362454,0.0038692930325593612,0.058454293985319185,-0.09648134196131827,0.008610071621811984,0.3587877761949904,0.37066340561718303,0.010528738589068883,0.3286742854157317,-0.12400639284298089,0.024758390923432516,0.30788535424795355,0.2418278923268823,0.04564430712649441,6.421899109727627,31.65615056570221,False
2026-08-04 23:56:00,19954.64,2487.0,0.311,10756.0,1.345,694.0,0.087,30.83,93757.0,73.54,64200.0,S012_Anish_chicken3,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,0.844461450162618,3.3499999999999988,0.17857395237085738,0.42720149285948766,0.23684458207187656,2.1541549292522997,0.006024948132559367,0.14390515846657775,0.3734286926196112,0.011444274925545754,0.0903466519232084,0.02169995896558721,0.014411202539020033,0.10469447475152749,0.06502300487661725,0.0027018512172214816,0.0936709917782933,0.1270058931189126,0.007136092034426834,0.07790737039801467,0.09649077955945798,0.01165776343368928,0.0978397555608802,0.6323144736175805,0.0027018512172026815,0.05412133969373354,-0.15206239830177348,0.004340287460351081,0.058284576013845034,-0.09928998724001113,0.008575828099116629,0.38693744139608516,0.9893643992185808,0.010237645091359538,0.33401619889662004,-0.03082916054847998,0.025100036296060963,0.3096406111129877,0.23363757676798438,0.04577504790690966,6.421899109727627,31.763191136835317,False
2026-08-04 23:57:00,20015.135000000002,2510.5,0.314,10770.0,1.346,708.0,0.089,30.83,93757.0,73.53,63700.0,S012_Anish_chicken3,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,0.8622536828008425,3.4499999999999993,0.17945021553247154,0.43502014097728553,0.22161515036978968,0.32521665489613694,0.005873670062238091,0.15465787051886673,0.3915774811597312,0.012334620267479045,0.0977513260541077,0.040098756778582184,0.015566874644798284,0.10783305780080323,0.08133512430017734,0.0028635642126555016,0.09687077807397118,0.1272844042252021,0.007356888576280748,0.0801545034330586,0.09903412183429641,0.011999808427589643,0.08984222618774464,0.614930600833061,0.0023874672772417993,0.05928717817080501,-0.10595170167745,0.0046883848371629825,0.0580632994408343,-0.10121972499590413,0.008532830444915887,0.38973315042164886,1.0168743711242763,0.010310338693103018,0.34053919175725333,0.055759601245998956,0.02588696477682078,0.3113203710376325,0.22456587983549592,0.04651776749240285,6.421899109727627,31.871105799791703,False
2026-08-04 23:58:00,20074.64,2535.0,0.317,10776.5,1.347,720.0,0.09,30.83,93754.0,73.51,63400.0,S012_Anish_chicken3,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,0.8800459154390672,3.499999999999999,0.18032647869408547,0.4397408421122229,0.21242122906040906,0.04840875924175679,0.005224940191048465,0.17220586171870558,0.424932090435572,0.013156566348986614,0.1053715783619622,0.06009720253965425,0.01667571019011766,0.1027967708705121,0.048981167742040116,0.0028635642126555207,0.0996017782390374,0.12637002148834955,0.007434155410446257,0.08215996583296371,0.10153122518539215,0.012295032171245219,0.08394236036857529,0.40291505899611696,0.0020736441353088717,0.06618401641031066,-0.027371241299150376,0.005012365661461503,0.05779484789778799,-0.10245569527057775,0.008480945512204803,0.37786435460604495,0.7324588181087777,0.009890298997062815,0.3524834265398044,0.2132527084013335,0.026318284421041453,0.3158467320673694,0.21691156133440903,0.04670143687940032,6.421899109727627,31.977254440492906,False
2026-08-04 23:59:00,20134.64,2558.0,0.32,10778.0,1.347,731.0,0.091,30.83,93753.0,73.47,63000.0,S012_Anish_chicken3,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,0.8978381480772919,3.549999999999999,0.18032647869408547,0.44606997716387053,0.19200584894635891,-0.868824805736392,0.005069516742258067,0.1816541046474777,0.45959109348115457,0.013809244660563016,0.11278827911908319,0.08147587793158018,0.017770730164365173,0.09002790634205572,-0.10400456406090612,0.0024083189157587787,0.09875814133050305,0.12231044227425994,0.0073724067272758174,0.08393270920258379,0.10373981441342513,0.012546740200353769,0.060018770888227865,-0.3301914339376358,0.0016733200530387694,0.06769282810649427,0.02877139597800491,0.005111145617589066,0.05711969723961327,-0.10306274047669954,0.00836034702020326,0.3576388080644851,-0.06744654689230185,0.00944960457799745,0.3533912757178858,0.305845082063508,0.026383484097129286,0.3173018924775765,0.20763444522617147,0.04689421954877474,6.421899109727627,32.0842860923217,False
2026-08-05 00:00:00,20194.635000000002,2571.0,0.321,10788.0,1.349,743.0,0.093,30.82,93755.0,73.46,62550.0,S012_Anish_chicken3,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,0.9037688922900333,3.6499999999999995,0.18207900501731356,0.453238466642483,0.17148113788619898,-0.938402588310056,0.004159326868621384,0.18703920306541552,0.4906532399645764,0.014158288839305191,0.1195765756980376,0.10363749185031093,0.018674957108075797,0.09089507731985856,-0.1428579712965816,0.002236067977500159,0.09920104867375029,0.11824203110512876,0.007403345447128931,0.08582664933225292,0.10582248629255726,0.01276417400112657,0.06345365889542186,-0.3516038047430426,0.0014832396973863528,0.07070279567491122,0.08112121194106406,0.005315744807412677,0.05678328578470631,-0.10313263325784054,0.008362477771696806,0.3683723085639435,-0.08844093192466672,0.010005579919865113,0.3558542243331777,0.37553938757570554,0.026567637274913753,0.3190898528147986,0.19774432944413253,0.047141444484705065,6.41744933081989,32.1912717464454,False
2026-08-05 00:01:00,20254.63,2597.5,0.325,10793.0,1.349,756.0,0.095,30.82,93757.0,73.46,62150.0,S012_Anish_chicken3,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,0.9274918691409995,3.749999999999999,0.18207900501731356,0.45965388559868303,0.16126238191302164,-0.9414022285477732,0.004159326868621498,0.19307347032634486,0.5194469166039934,0.014557603151750689,0.12643810335368452,0.12633758883806548,0.019558459380362696,0.09093622647614953,-0.2269733152959106,0.0024083189157588225,0.09921690104540169,0.11098142613944878,0.007403345447128934,0.08742978959348521,0.10763651603492638,0.01299252658748243,0.04975299590774061,-0.5893036228167998,0.0013416407864639795,0.07028657110731512,0.12281189111869553,0.00528700113039275,0.056422612812020094,-0.1025998940115387,0.008300394672754806,0.3830201838562122,-0.17801478513664215,0.009947243820721865,0.36103732717782966,0.4279561926610007,0.02695049787253272,0.3208856954638879,0.1874235387789195,0.04734704404314225,6.41744933081989,32.298220322168326,False
2026-08-05 00:02:00,20316.18,2628.5,0.329,10807.0,1.351,769.5,0.096,30.81,93755.0,73.485,61200.0,S012_Anish_chicken3,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,0.9512148459919656,3.799999999999999,0.18383153134054164,0.4750575140371227,0.17323257868823996,-0.6493813614909639,0.0046690470119755585,0.20259544759166068,0.552282413447376,0.015177364097643375,0.13606331794975327,0.16163973101231324,0.02044223709556339,0.09547788634808937,-0.08131216481719436,0.0025495097567967526,0.09872769076759311,0.1013487862065847,0.007372406727275826,0.0895984688239494,0.11067431821911777,0.013168230665149204,0.05975434917009414,-0.34880827482288695,0.001673320053039734,0.07110139777642828,0.15483374742473874,0.005347896782885266,0.05582799111131983,-0.10296988362613851,0.008298247980121005,0.5032498210031017,1.6561124205991173,0.0135954546404575,0.3824601182936396,0.4861943243644118,0.028642880648186004,0.32758707624415956,0.17183919439375658,0.048564334044518306,6.41300263519515,32.40790286640558,False
2026-08-05 00:03:00,20376.18,2661.0,0.333,10827.5,1.3535,784.5,0.098,30.81,93753.0,73.49,61200.0,S012_Anish_chicken3,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,0.974937822842932,3.8999999999999995,0.18602218924457659,0.4750575140371227,0.20252768331286355,0.13706549504508242,0.005458937625586063,0.2054904416856034,0.5679130144708491,0.01539109204331416,0.14248473132050746,0.1857676864856823,0.021354936977975282,0.10117181768162196,0.16016983496955212,0.0027018512172216173,0.09782258850913744,0.08820136116775805,0.007307530362578106,0.09087477779199402,0.11184391993172825,0.013351309720936335,0.08934070538465026,0.3277099974280331,0.0024596747752306464,0.07374499635662812,0.179077968715723,0.005549989275014537,0.05636575915880824,-0.10106732916956983,0.00838891235942174,0.4754815519072233,2.2112889199734442,0.013008280429529036,0.3879634705812795,0.5326928523601221,0.029059772350147353,0.3308444929200512,0.16359259204585502,0.04906203879111,6.41300263519515,32.51478624365883,False
2026-08-05 00:04:00,20436.18,2694.5,0.337,10844.5,1.356,799.0,0.1,30.8,93751.0,73.51,60700.0,S012_Anish_chicken3,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,0.9986607996938981,3.999999999999999,0.18821284714861175,0.4832610054899506,0.23815354772263905,1.0386223754520854,0.006324555320339976,0.20562286780143577,0.5606252611653463,0.015407172108502183,0.14902660570034107,0.20940696724709715,0.02228418850825011,0.1011694696273135,0.18340688127369342,0.002701851217221635,0.09799816152029574,0.07481420873856924,0.007323803331473078,0.09216525404960012,0.11257243414779657,0.013537899122230138,0.11012361409006564,0.7908092324716953,0.003033150177605409,0.07789130903617865,0.19657288261383155,0.005875088651847166,0.05783326758997442,-0.0978885190153611,0.008634017857704256,0.4496638588335763,1.5252024731110456,0.012371512214317775,0.39565955963375055,0.5599833804202866,0.029638662012792586,0.3343951845737664,0.15600522469415404,0.049610657158446196,6.408559020716977,32.621632590791435,False
2026-08-05 00:05:00,20496.195,2723.5,0.3405,10857.5,1.357,811.5,0.1015,30.8,93751.0,73.49,60450.0,S012_Anish_chicken3,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,1.0194184044384933,4.074999999999999,0.18908911031022568,0.48738812649460145,0.23279458653361226,1.2411941105179582,0.006168468205319887,0.20160467713612737,0.5229609901842706,0.015092334856761813,0.155414524012299,0.23232875177764253,0.02318534143529539,0.10142198906565328,0.15941235936752576,0.002701851217221652,0.09850186162578121,0.06287907314172284,0.007363520120936015,0.09324896031273759,0.11272596399791318,0.013694417437975183,0.12535742845847594,1.2026666571988922,0.0033466401061226746,0.08096873674797718,0.20675389776945363,0.006105618021868767,0.05922055913895241,-0.09354829668993829,0.008859519848917129,0.38060401458824705,-0.3384625780348378,0.010622484278036904,0.40158869117359663,0.5651305058801145,0.030063021020006533,0.33655537525539786,0.148126835723254,0.04994248399869796,6.408559020716977,32.72846861013264,False
2026-08-05 00:06:00,20556.18,2766.5,0.346,10874.0,1.359,828.0,0.1035,30.79,93751.0,73.5,60000.0,S012_Anish_chicken3,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,1.0520374976085716,4.174999999999999,0.19084163663345377,0.4948601413333024,0.2489926491225773,1.090688206238975,0.006580273550548171,0.2026959115093236,0.47435456477740884,0.015187479178901975,0.16235793805703494,0.25442743417545854,0.024182192792958662,0.11099699959503449,0.18772006186073906,0.0029283100928696386,0.09845860670689059,0.05130133477183585,0.007363520120936015,0.09430683330871847,0.1123942547426856,0.013848689717679191,0.11699669958002924,0.9030009531031982,0.0031144823004650487,0.08275045426622507,0.2003085282002919,0.006249761900258434,0.06132997426050512,-0.0876898664973691,0.009191528458402673,0.3116060153395528,-2.868912707453135,0.00845687511051023,0.40243976893362177,0.5042394073950331,0.030139081500946248,0.3397873254550915,0.14085251370271343,0.05043434672627681,6.4041184852504225,32.835214229604226,False
2026-08-05 00:07:00,20616.184999999998,2795.5,0.3495,10888.5,1.361,842.5,0.105,30.79,93747.0,73.5,59650.0,S012_Anish_chicken3,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,1.072795102353167,4.249999999999999,0.19259416295668186,0.500710555011478,0.2519946989867263,0.6586222432640739,0.006657702306355059,0.205870477253387,0.4190049393962751,0.015437045732666571,0.16539899061812918,0.26132853746302576,0.02512174951810748,0.10499804956918986,0.1048731948669114,0.002770379035439422,0.09865711218132335,0.03921936498398897,0.0073796696273969314,0.09463908964435165,0.11115353260427453,0.013967161816038505,0.10799779956334798,0.26513691247867777,0.0028635642126397893,0.08455482756523373,0.18791787625759174,0.006396985897422962,0.06304706891575605,-0.08197530432388302,0.009619021504912279,0.37742365071203926,-2.0050133258500464,0.009982908245596616,0.4013424369276569,0.4227241242086922,0.03006340472902688,0.34250149742669816,0.1425437475663903,0.0524488559280899,6.4041184852504225,32.94195843230074,False
