timestamp,elapsed_s,adc_NH3,v_NH3,adc_CH4,v_CH4,adc_H2S,v_H2S,temp_C,pressure_Pa,humidity_pct,bme_gas_ohms,session_id,site_id,pcb_design_id,device_id,container_id,food_category,food_name,phase,image_filename,v_NH3_delta_pct,v_H2S_delta_pct,v_CH4_delta_pct,bme_delta_log_inverted,v_NH3_slope_5m,v_NH3_accel_5m,v_NH3_volatility_5m,v_NH3_slope_15m,v_NH3_accel_15m,v_NH3_volatility_15m,v_NH3_slope_30m,v_NH3_accel_30m,v_NH3_volatility_30m,v_H2S_slope_5m,v_H2S_accel_5m,v_H2S_volatility_5m,v_H2S_slope_15m,v_H2S_accel_15m,v_H2S_volatility_15m,v_H2S_slope_30m,v_H2S_accel_30m,v_H2S_volatility_30m,v_CH4_slope_5m,v_CH4_accel_5m,v_CH4_volatility_5m,v_CH4_slope_15m,v_CH4_accel_15m,v_CH4_volatility_15m,v_CH4_slope_30m,v_CH4_accel_30m,v_CH4_volatility_30m,bme_delta_log_inverted_slope_5m,bme_delta_log_inverted_accel_5m,bme_delta_log_inverted_volatility_5m,bme_delta_log_inverted_slope_15m,bme_delta_log_inverted_accel_15m,bme_delta_log_inverted_volatility_15m,bme_delta_log_inverted_slope_30m,bme_delta_log_inverted_accel_30m,bme_delta_log_inverted_volatility_30m,q10_factor,biological_age_h,is_baseline
2026-08-02 14:40:00,11519.38,1213.5,0.152,7532.0,0.942,168.0,0.021,30.915,93484.0,72.62,147300.0,S012_Anish_chicken2,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,0.06509945750452073,0.10526315789473673,0.017792726068696085,-0.016126978321586775,-3.860994734667113e-16,-0.18955276588237666,0.0,0.0056042555957752154,0.0119803809691874,0.0004952152009365283,0.004730275702104687,0.002291253560417433,0.0007760791522617859,-1.8708496010554716e-17,-1.408857834062104e-15,0.0,-7.067319445117534e-17,-1.8132000579976876e-16,0.0,-1.665265375641135e-17,-0.000732125303949428,0.0,-4.485581042389024e-16,0.21747224925944053,0.0,-0.009884220382786723,0.05618020741229583,0.0008164965809259008,-0.017808000141531395,0.0022700737062218584,0.0026050349127353474,-0.5701443165266615,-4.751806889718854,0.03171506575167174,-0.07509749602765138,-0.03910462598067607,0.017877402045587597,-0.019163610350172167,0.0037757969721658163,0.01251428587208001,6.459847020500867,16.718203200549784,False
2026-08-02 14:41:00,11579.87,1193.0,0.149,7457.0,0.932,167.0,0.021,30.88,93482.0,70.63499999999999,154400.0,S012_Anish_chicken2,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,0.0440777576853526,0.10526315789473673,0.0069881323736993295,-0.06320229244367795,-0.03600010657129572,-0.48330479719798153,0.001341640786499486,0.0010666840436052163,0.005620795144226715,0.0008208590157938289,0.003670134119522111,0.0026096373054109276,0.0008380327264345738,4.380158696828551e-17,1.7145048671298243e-15,0.0,8.376586043353088e-17,1.359499609522594e-18,0.0,1.887019423969909e-17,-0.0027679054668295327,0.0,-0.12000035523765254,-1.3374040467501034,0.004472135954999303,-0.023579517071537374,0.03163080758343845,0.00282505794293671,-0.019970735172689633,0.0018171190836649245,0.0033363205006080414,-1.839242143163098,-25.80835818413064,0.054664776966111536,-0.24830202277734587,-0.44758068041452764,0.03381518412442844,-0.06122907872007385,-0.0050385079279944055,0.024059426967414737,6.444194328390001,16.82661507016012,False
2026-08-02 14:42:00,11639.38,1188.5,0.149,7433.5,0.929,166.0,0.021,30.87,93480.0,69.89,158400.0,S012_Anish_chicken2,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,0.0440777576853526,0.10526315789473673,0.003746754265200325,-0.08877913423332763,-0.041141218032957984,-0.5743798622784562,0.0016431676725152146,-0.002340906636155074,-0.004668735033900873,0.0010316422414219895,0.002624530096662381,0.0020240034820432195,0.0008944271910002758,-2.0565366965623518e-16,-3.057557800611239e-16,0.0,-3.3702914730806593e-17,-2.4312411666721176e-17,0.0,-1.8897024517955446e-17,-0.0032238312685591956,0.0,-0.16280168794232971,-1.9384033590702296,0.006387487769068419,-0.036443523722933906,0.00043910293436737186,0.004290632099064404,-0.023614555192823485,0.0008257762453221501,0.004175049039565661,-1.9610221780614174,-27.580535229724426,0.06666767572811522,-0.3756753060276599,-0.8471466388904811,0.04728021273437278,-0.10428194630712181,-0.03726043708046066,0.034331345868881556,6.439729100968975,16.933104276171388,False
2026-08-02 14:43:00,11699.375,1185.0,0.148,7384.5,0.923,165.5,0.021,30.87,93476.0,69.625,160100.0,S012_Anish_chicken2,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,0.037070524412296635,0.10526315789473673,-0.002736001951797795,-0.09945427485567122,-0.054869027018978715,-0.7436503356466936,0.0018708286933867566,-0.00710424209647348,-0.01964210777931029,0.001338976154700892,0.0012455663313294383,0.001133715731768882,0.0010283342182230658,-9.103525947608863e-17,3.928128266434405e-16,0.0,-5.16171169174321e-18,-1.9686228544339688e-17,0.0,-1.526330082067076e-17,-0.004260881577447008,0.0,-0.2468260890709694,-3.158047449359291,0.008324662155306995,-0.05593840182059335,-0.05685693077435746,0.006197541755367418,-0.02869533492334482,-0.002348319336953355,0.005486556192238899,-2.157776660778596,-31.312278988736452,0.06366210142025473,-0.5210800209886766,-1.4285467526674005,0.05762949748162434,-0.1515353548882586,-0.08058797021221283,0.04277850453039935,6.439729100968975,17.040424150452676,False
2026-08-02 14:44:00,11759.37,1185.5,0.148,7385.0,0.923,165.0,0.021,30.86,93476.0,69.63,160800.0,S012_Anish_chicken2,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,0.037070524412296635,0.10526315789473673,-0.002736001951797795,-0.1038170115978682,-0.05490258306549229,-0.7620969825463908,0.0016431676725152918,-0.011338662550365822,-0.03821067907591501,0.0015606775085566845,-8.507526244439813e-05,-0.00027230911208143656,0.001142692927446998,3.0395938539543844e-17,3.0659214905285413e-16,0.0,-1.0058624342192854e-17,-3.3994129537455027e-17,0.0,-7.826136458040606e-18,-0.005160844898912256,0.0,-0.265838278998488,-3.622772709217909,0.00785493475466234,-0.07172975137793795,-0.12585439286372563,0.007414914185676879,-0.03351024053880662,-0.0070802956862072,0.006420244561533938,-1.8434445969292448,-24.552844548788517,0.03612787536897066,-0.6477266571631216,-2.0846864757998924,0.06527484586620563,-0.19700863223744022,-0.13780300066621343,0.049689334755843986,6.435266967535326,17.14770684338739,False
2026-08-02 14:45:00,11819.37,1186.0,0.148,7372.0,0.922,164.0,0.021,30.86,93474.0,69.60499999999999,161600.0,S012_Anish_chicken2,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,0.037070524412296635,0.10526315789473673,-0.0038164613212974263,-0.10877980093999719,-0.04120231363085829,-0.47453722398716114,0.00054772255750466,-0.015044234806923722,-0.05919308111726749,0.0017299876134982944,-0.0013673997545456975,-0.002093423250788877,0.0012429109325319682,-2.352151069652904e-17,8.884310505471102e-17,0.0,-6.570794227761402e-17,-5.85370496271825e-17,0.0,-1.123558568513159e-18,-0.005926086447459667,0.0,-0.22823083034547662,-2.853019279496122,0.004438468204234907,-0.08664073872427984,-0.20484666585707076,0.008353499409286697,-0.03805924565410458,-0.013041769275356817,0.007250921463440852,-1.0223470669687036,-4.248850941052087,0.018119046602639754,-0.7531760018743218,-2.7658782564188513,0.07103159562029303,-0.2404102594330253,-0.20690761822715462,0.05566692734700377,6.435266967535326,17.25496129284631,False
2026-08-02 14:46:00,11879.384999999998,1183.0,0.148,7350.0,0.919,163.0,0.02,30.86,93470.0,69.725,161400.0,S012_Anish_chicken2,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,0.037070524412296635,0.05263157894736836,-0.007057839429796431,-0.10754141068885056,-0.013727354978102783,0.19112593450048648,0.0004472135954993747,-0.018220718552676415,-0.08153124153173576,0.0018612591743994334,-0.0026014134788713093,-0.00437193727100409,0.0013321834121766919,-0.008587329237901098,-0.07374222344011006,0.00044721359549997124,-0.001323316008121557,-0.0017511652573507226,0.00025819888974716143,-0.0003629250863741306,-0.0066912578691888346,0.00018257418583513031,-0.14756715678581286,-0.6045929725762935,0.003633180424917713,-0.10181714528060067,-0.2898730156445373,0.009311027767934098,-0.04343114821051269,-0.02043961484811913,0.008181068698983874,-0.4906290396934686,16.95785133880709,0.008073353643670622,-0.8282708492949307,-3.4119288017369236,0.07453834956845069,-0.279641696689836,-0.2854970633053936,0.06050421425970543,6.435266967535326,17.362242555917593,False
2026-08-02 14:47:00,11939.384999999998,1182.5,0.148,7356.0,0.92,163.0,0.02,30.86,93470.0,69.765,161450.0,S012_Anish_chicken2,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,0.037070524412296635,0.05263157894736836,-0.0059773800602968,-0.10785115205728645,-2.530086655785635e-15,0.9054413174960283,0.0,-0.023357960021034057,-0.12233161264946152,0.0019444671200492653,-0.0037870842914427437,-0.0069365557453486704,0.0014163454673063241,-0.01799949994334348,-0.2675080332312512,0.0005477225575051756,-0.0027853687828349747,-0.005878740703237004,0.00035186577527449904,-0.0007016699523253887,-0.007442332796764955,0.0002537081317025147,-0.059997899861708566,2.9514498106685103,0.0018165902124601808,-0.12021001104036684,-0.42719614370680076,0.00980378935485092,-0.04812577286518207,-0.028908533895158035,0.008839306156783829,-0.1230981641527814,32.531186417738354,0.003867653527145852,-0.9414253794023241,-4.454950937861041,0.07630082696916157,-0.31544268191385394,-0.37148508240572364,0.06453570269553872,6.435266967535326,17.469497005376514,False
2026-08-02 14:48:00,11999.38,1184.0,0.148,7371.0,0.921,162.5,0.02,30.86,93466.0,69.97999999999999,160600.0,S012_Anish_chicken2,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,0.037070524412296635,0.05263157894736836,-0.0048969206907970575,-0.10257245636566348,-1.7571198394154147e-15,0.9060064467993985,0.0,-0.023787458326379615,-0.14426924581311354,0.0019639610121239964,-0.004730831672550435,-0.00960901706923975,0.0014883648360056083,-0.017999499943343444,-0.3239754104595373,0.0005477225575051742,-0.0038568534722010273,-0.010783518890246268,0.00041403933560541336,-0.0010162337291245518,-0.008166502873041055,0.0003051285766294067,-0.03600029973503434,3.767256556418462,0.0015811388300861822,-0.12471475039010156,-0.513120142606644,0.010015701958139975,-0.051804424115370826,-0.03782802543560706,0.009297385616955374,0.020502952105487537,27.7614921120799,0.0027377165158906976,-0.9368505616363533,-4.922242537423903,0.07609191637512439,-0.34495299990431505,-0.4615229621687726,0.06760874880809929,6.435266967535326,17.57674251696465,False
2026-08-02 14:49:00,12059.39,1182.0,0.148,7385.0,0.923,162.0,0.02,30.85,93466.0,69.81,161150.0,S012_Anish_chicken2,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,0.037070524412296635,0.05263157894736836,-0.002736001951797795,-0.105991263114449,-3.6491576331794403e-16,0.5767699244993195,0.0,-0.023359541610748595,-0.15939991464462885,0.0019444671200492415,-0.005807023196374518,-0.012493179445815392,0.001551880579598132,-0.01199979994667402,-0.2004612111594379,0.00044721359549996625,-0.004714119771208238,-0.016148130056165125,0.0004577377082170646,-0.0013065017867564547,-0.008851325879841535,0.00034574590364179627,0.023996700231661346,3.6959382977155477,0.0015811388300861822,-0.12171831343316,-0.5701694375891425,0.009888425171934922,-0.054124206850715624,-0.046615115583105764,0.009576131726882165,0.06327043736353331,16.09341354912616,0.002438283494430027,-0.9028665587360405,-5.132734275461518,0.07449152537683366,-0.3722327271533666,-0.5544153344609132,0.0703560987065932,6.430807925945212,17.68397767729212,False
2026-08-02 14:50:00,12119.38,1182.5,0.148,7395.5,0.9245000000000001,162.0,0.02,30.84,93462.0,69.55,162200.0,S012_Anish_chicken2,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,0.037070524412296635,0.05263157894736836,-0.0011153128975481819,-0.11248579653431466,3.885392961932512e-16,0.16472963217531458,0.0,-0.021531668537880452,-0.15220767324554038,0.0018847761013927125,-0.006448277092197252,-0.015276486594188815,0.0016064703938875589,-7.630179215587417e-17,0.1390458092317064,0.0,-0.004852858688515604,-0.0186027433071429,0.0004879500364742679,-0.0015726661658907566,-0.00948771159848596,0.0003790490217894833,0.08400089985165592,3.2828134286581534,0.0022360679775011733,-0.10875480048730428,-0.5408713317054907,0.009514775477170057,-0.0557096901080478,-0.055108720633763125,0.009716395079110277,-0.04817320999468995,6.427776340235619,0.003581770633444442,-0.8366172911830956,-4.790414564409716,0.07161776609609655,-0.3982505668331494,-0.649264515218513,0.07293168252427755,6.426351974056272,17.79110281929227,False
2026-08-02 14:51:00,12181.76,1182.0,0.148,7396.0,0.925,161.0,0.02,30.82,93459.0,69.11,162900.0,S012_Anish_chicken2,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,0.037070524412296635,0.05263157894736836,-0.0005750832127984218,-0.11679217046100167,1.0819761599201797e-15,5.573748377378042e-14,0.0,-0.019902828136475387,-0.15776158839034715,0.0017808505191140227,-0.007414438869048662,-0.0190470722737351,0.001653018833639909,2.25646805570615e-16,0.3211440634241608,0.0,-0.005779652366114899,-0.025610071902131593,0.0005070925528371116,-0.0019221652266078308,-0.01046921140644051,0.00040683810217251467,0.08026540922783522,2.379864767134288,0.0021679483388691617,-0.09841704046534193,-0.5620247975087309,0.008949195228516362,-0.05843252566818689,-0.06672020298768469,0.009780772246972736,-0.16594179400059933,-0.9385549664377089,0.005578045341755535,-0.7585334256122929,-4.6574588971766575,0.06693453753982766,-0.4426485523424551,-0.7967238503188043,0.07525387825662777,6.41744933081989,17.902380086708686,False
2026-08-02 14:52:00,12240.744999999999,1180.5,0.148,7407.0,0.926,161.0,0.02,30.82,93457.0,69.04,164700.0,S012_Anish_chicken2,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,0.037070524412296635,0.05263157894736836,0.0005053761567013204,-0.12778129203659677,-4.122112904768021e-16,2.4678261308293487e-14,0.0,-0.016896653016282556,-0.14022709391796348,0.0016242214252051058,-0.008334327523098635,-0.022030596377078267,0.0017003211326168338,-1.1396088380998772e-16,0.28534555750580554,0.0,-0.0059906900284946935,-0.029585373174449876,0.000516397779494324,-0.002148901837112366,-0.0109806084285584,0.0004301830671521023,0.07132568607672408,1.6100149201567722,0.0019493588689630166,-0.07942076819976791,-0.49067935516148725,0.008161028179854934,-0.05858339329141539,-0.07460442530051693,0.00979416023519474,-0.3639432328254996,-5.938878383490426,0.009885721961649654,-0.6498756850842345,-3.9430760366359268,0.0600257798432229,-0.466081164058771,-0.9016454650556815,0.07761359320894186,6.41744933081989,18.007528211369355,False
2026-08-02 14:53:00,12300.744999999999,1180.0,0.148,7409.0,0.926,161.0,0.02,30.82,93457.0,69.025,165300.0,S012_Anish_chicken2,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,0.037070524412296635,0.05263157894736836,0.0005053761567013204,-0.13141765967998062,5.297354574478084e-16,5.997099098188224e-15,0.0,-0.013040564513814827,-0.1130827916230105,0.0013972762620115525,-0.009200526885797897,-0.025120018537407866,0.001743707900245821,1.657127399265755e-16,0.14325203286548355,0.0,-0.005988160318958655,-0.032272570643692544,0.000516397779494324,-0.0023488619889248732,-0.011416337135039971,0.0004497764451088276,0.044709741041536716,0.17392847782230664,0.0012449899598005428,-0.057036724924309695,-0.37056562708310437,0.0071188883562377445,-0.058227745663358255,-0.08139661678235063,0.009765129728821653,-0.3939034654522539,-7.330121840582055,0.010580517344026387,-0.5048296889731988,-2.8659235311965197,0.048931310717249196,-0.48585639500312655,-1.0018183787915242,0.07959866174369881,6.41744933081989,18.114485700216353,False
2026-08-02 14:54:00,12360.75,1184.0,0.148,7426.0,0.928,161.0,0.02,30.82,93458.0,69.17,164850.0,S012_Anish_chicken2,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,0.037070524412296635,0.05263157894736836,0.0026662948957005828,-0.1286916243707422,5.640406673063735e-16,-1.1289300823976326e-15,0.0,-0.008334249210802532,-0.07666138857902391,0.0010555973258234875,-0.009598777477522384,-0.027973977072585032,0.001773123097035771,9.629160946889825e-17,1.736809794602968e-15,0.0,-0.005772467490837294,-0.033356745821719304,0.0005070925528371116,-0.0025218550010907845,-0.011727347438714389,0.0004660915996994213,0.047822011395826536,-0.6447531635814331,0.0013416407865012266,-0.02826487659664513,-0.19587370527096054,0.0057223455064548965,-0.056587446453453046,-0.0867203942598242,0.009642294881133846,-0.2814052602656444,-4.161351530215348,0.008280359930094716,-0.3158082898947109,-1.390512070599531,0.028979538180223325,-0.49965778992315096,-1.0946371372378334,0.08094095711392522,6.41744933081989,18.221452102187424,False
2026-08-02 14:55:00,12421.24,1184.5,0.148,7440.5,0.93,161.0,0.02,30.82,93455.0,69.03,165400.0,S012_Anish_chicken2,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,0.037070524412296635,0.05263157894736836,0.004827213634700067,-0.13202243744259307,-5.91576536667459e-17,-7.807320775711525e-15,0.0,-0.002775805586412982,-0.02894778473169066,0.0003518657752744105,-0.009916222340781879,-0.030576832527972726,0.0017963084751599166,-7.461250253576519e-19,-1.4485507085986794e-15,0.0,-0.005342198480980971,-0.03255627242419459,0.0004879500364742679,-0.002667956925021665,-0.011952384108044032,0.000479463301485405,0.07219343048952966,-0.23653643903475602,0.0020000000000007577,0.006476922171239009,0.03748568213608184,0.0037648120170622715,-0.054129434543540536,-0.09043407307001818,0.009488362503010387,-0.18803133734531213,0.24692297529288246,0.0061609832530958725,-0.21567626148125787,0.14640376874575267,0.017975762118383722,-0.5099130506153245,-1.178529501814568,0.08194780216236,6.41744933081989,18.329283077193338,False
2026-08-02 14:56:00,12480.744999999999,1185.5,0.148,7458.0,0.932,161.0,0.02,30.82,93457.0,69.44,163800.0,S012_Anish_chicken2,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,0.037070524412296635,0.05263157894736836,0.0069881323736993295,-0.12230182627197127,-8.244377483148539e-16,-1.446682005139397e-14,0.0,-0.0014948245483405065,0.014612348531701064,0.00025819888974702227,-0.010155143983030104,-0.03289818420326171,0.0018135029924013215,-1.62577500656315e-16,-2.8640767913304344e-15,0.0,-0.004700078578825464,-0.029661161764908444,0.0004577377082170646,-0.0027877079306833897,-0.012120065545094903,0.0004901325178535805,0.08418323269561775,0.04446299358693604,0.002607680962081502,0.029630003908271245,0.2780504675359938,0.0037648120170622715,-0.050535297610244646,-0.09193265385601002,0.009290784582636049,-0.06417590527544444,1.9825684096915943,0.003868935863916871,-0.15683472313692315,1.5021988266619979,0.012964991500788135,-0.511591928611849,-1.2497420215500377,0.08210587277129765,6.41744933081989,18.435358166757347,False
2026-08-02 14:57:00,12540.744999999999,1186.0,0.148,7473.0,0.934,161.0,0.02,30.82,93459.0,69.535,163150.0,S012_Anish_chicken2,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,0.037070524412296635,0.05263157894736836,0.009149051112698814,-0.11832567789233181,5.690190650106027e-16,3.7445090256156e-16,0.0,-3.7253316110908394e-16,0.05514403969196536,0.0,-0.010314117138071916,-0.03492396768786882,0.0018248759995663632,6.813148137274085e-17,-2.940156184239988e-16,0.0,-0.0038459445581791956,-0.024497131985306238,0.00041403933560541336,-0.002880786229690911,-0.012192643366299799,0.0004982728791224583,0.1028273010157278,0.5145992668931149,0.003162277660168624,0.050664537158005826,0.5168178135808779,0.004343303548486166,-0.045849318875807024,-0.09097355740775304,0.009071063631257764,0.12201275527807968,6.018490093257582,0.0059982221199330115,-0.12314614010055902,2.6719780486543865,0.01112187931810926,-0.5068094666488775,-1.3058898743970426,0.08168157321544492,6.41744933081989,18.542315655604344,False
