timestamp_iso,elapsed_s,session_id,site_id,pcb_design_id,device_id,container_id,food_category,food_name,phase,adc_NH3,v_NH3,adc_CH4,v_CH4,adc_H2S,v_H2S,temp_C,pressure_Pa,humidity_pct,bme_gas_ohms,image_filename
2026-07-24T14:50:40,6705.71,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1252,0.157,7445,0.931,479,0.06,31.21,93449.0,58.93,251200.0,none
2026-07-24T14:50:42,6707.71,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1254,0.157,7445,0.931,479,0.06,31.21,93449.0,58.91,250100.0,none
2026-07-24T14:50:44,6709.71,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1255,0.157,7445,0.931,478,0.06,31.21,93449.0,58.9,250100.0,none
2026-07-24T14:50:46,6711.71,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1253,0.157,7445,0.931,479,0.06,31.21,93449.0,58.92,250700.0,none
2026-07-24T14:50:48,6713.71,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1254,0.157,7447,0.931,479,0.06,31.21,93449.0,58.91,250100.0,none
2026-07-24T14:50:50,6715.71,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1255,0.157,7446,0.931,479,0.06,31.2,93447.0,58.93,251200.0,none
2026-07-24T14:50:52,6717.71,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1254,0.157,7446,0.931,479,0.06,31.2,93447.0,58.95,251100.0,none
2026-07-24T14:50:54,6719.71,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1253,0.157,7448,0.931,479,0.06,31.21,93447.0,58.92,249400.0,none
2026-07-24T14:50:56,6721.71,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1256,0.157,7448,0.931,479,0.06,31.21,93449.0,58.92,251100.0,none
2026-07-24T14:50:58,6723.71,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1255,0.157,7448,0.931,479,0.06,31.21,93451.0,58.92,251400.0,none
2026-07-24T14:51:00,6725.71,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1253,0.157,7448,0.931,479,0.06,31.21,93453.0,58.92,251100.0,none
2026-07-24T14:51:02,6727.71,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1254,0.157,7448,0.931,479,0.06,31.21,93453.0,58.92,249600.0,none
2026-07-24T14:51:04,6729.72,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1254,0.157,7448,0.931,480,0.06,31.21,93453.0,58.92,250700.0,none
2026-07-24T14:51:06,6731.71,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1255,0.157,7449,0.931,479,0.06,31.21,93455.0,58.91,251600.0,none
2026-07-24T14:51:08,6733.71,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1254,0.157,7448,0.931,479,0.06,31.21,93455.0,58.91,250100.0,none
2026-07-24T14:51:10,6735.71,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1254,0.157,7449,0.931,478,0.06,31.21,93455.0,58.91,251400.0,none
2026-07-24T14:51:12,6737.71,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1254,0.157,7448,0.931,480,0.06,31.21,93455.0,58.92,249600.0,none
2026-07-24T14:51:14,6739.71,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1255,0.157,7447,0.931,479,0.06,31.21,93455.0,58.92,250900.0,none
2026-07-24T14:51:16,6741.71,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1254,0.157,7447,0.931,479,0.06,31.21,93455.0,58.92,250300.0,none
2026-07-24T14:51:18,6743.71,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1257,0.157,7445,0.931,479,0.06,31.21,93453.0,58.92,249600.0,none
2026-07-24T14:51:20,6745.71,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1255,0.157,7447,0.931,479,0.06,31.21,93455.0,58.92,251400.0,none
2026-07-24T14:51:22,6747.71,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1256,0.157,7447,0.931,478,0.06,31.2,93455.0,58.93,250000.0,none
2026-07-24T14:51:24,6749.71,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1258,0.157,7448,0.931,480,0.06,31.2,93455.0,58.95,251400.0,none
2026-07-24T14:51:26,6751.71,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1256,0.157,7446,0.931,479,0.06,31.2,93455.0,58.94,250500.0,none
2026-07-24T14:51:28,6753.71,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1258,0.157,7448,0.931,479,0.06,31.2,93453.0,58.95,250900.0,none
2026-07-24T14:51:30,6755.71,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1258,0.157,7448,0.931,479,0.06,31.2,93453.0,58.94,249600.0,none
2026-07-24T14:51:32,6757.7,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1259,0.157,7447,0.931,479,0.06,31.21,93453.0,58.92,250500.0,none
2026-07-24T14:51:34,6759.71,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1260,0.158,7446,0.931,478,0.06,31.21,93453.0,58.92,249600.0,none
2026-07-24T14:51:36,6761.71,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1263,0.158,7448,0.931,479,0.06,31.21,93453.0,58.92,249600.0,none
2026-07-24T14:51:38,6763.71,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1264,0.158,7450,0.931,479,0.06,31.21,93453.0,58.92,251400.0,none
2026-07-24T14:51:40,6765.71,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1262,0.158,7450,0.931,479,0.06,31.21,93453.0,58.93,251100.0,none
2026-07-24T14:51:42,6767.7,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1263,0.158,7448,0.931,479,0.06,31.21,93453.0,58.92,251200.0,none
2026-07-24T14:51:44,6769.71,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1264,0.158,7447,0.931,479,0.06,31.21,93453.0,58.93,250500.0,none
2026-07-24T14:51:46,6771.71,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1264,0.158,7448,0.931,479,0.06,31.21,93453.0,58.92,251600.0,none
2026-07-24T14:51:48,6773.71,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1263,0.158,7448,0.931,478,0.06,31.2,93453.0,58.94,250700.0,none
2026-07-24T14:51:50,6775.71,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1265,0.158,7448,0.931,479,0.06,31.2,93453.0,58.94,249800.0,none
2026-07-24T14:51:52,6777.71,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1264,0.158,7447,0.931,479,0.06,31.2,93453.0,58.97,250300.0,none
2026-07-24T14:51:54,6779.71,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1263,0.158,7448,0.931,479,0.06,31.2,93453.0,58.97,251400.0,none
2026-07-24T14:51:56,6781.71,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1266,0.158,7447,0.931,479,0.06,31.2,93453.0,58.96,251400.0,none
2026-07-24T14:51:58,6783.71,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1265,0.158,7449,0.931,479,0.06,31.19,93451.0,58.97,250000.0,none
2026-07-24T14:52:00,6785.71,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1266,0.158,7448,0.931,479,0.06,31.19,93451.0,58.97,250700.0,none
2026-07-24T14:52:02,6787.71,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1265,0.158,7449,0.931,479,0.06,31.19,93449.0,58.97,251100.0,none
2026-07-24T14:52:04,6789.71,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1263,0.158,7449,0.931,478,0.06,31.19,93449.0,58.99,251600.0,none
2026-07-24T14:52:06,6791.71,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1265,0.158,7449,0.931,479,0.06,31.19,93449.0,58.97,251600.0,none
2026-07-24T14:52:08,6793.71,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1263,0.158,7448,0.931,479,0.06,31.19,93451.0,58.96,250900.0,none
2026-07-24T14:52:10,6795.71,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1264,0.158,7450,0.931,479,0.06,31.19,93451.0,58.97,251100.0,none
2026-07-24T14:52:12,6797.72,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1265,0.158,7449,0.931,478,0.06,31.19,93451.0,58.99,251800.0,none
2026-07-24T14:52:14,6799.71,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1264,0.158,7449,0.931,479,0.06,31.19,93451.0,58.97,250500.0,none
2026-07-24T14:52:16,6801.71,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1265,0.158,7448,0.931,480,0.06,31.19,93451.0,58.97,251200.0,none
2026-07-24T14:52:18,6803.71,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1264,0.158,7449,0.931,479,0.06,31.19,93453.0,58.98,250100.0,none
2026-07-24T14:52:20,6805.71,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1263,0.158,7448,0.931,479,0.06,31.19,93453.0,58.98,251200.0,none
2026-07-24T14:52:22,6807.71,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1264,0.158,7449,0.931,479,0.06,31.19,93453.0,58.97,250000.0,none
2026-07-24T14:52:24,6809.72,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1261,0.158,7449,0.931,479,0.06,31.2,93453.0,58.99,250900.0,none
2026-07-24T14:52:26,6811.71,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1264,0.158,7451,0.931,479,0.06,31.2,93453.0,58.96,251200.0,none
2026-07-24T14:52:28,6813.71,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1262,0.158,7450,0.931,479,0.06,31.2,93453.0,58.97,251600.0,none
2026-07-24T14:52:30,6815.71,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1262,0.158,7451,0.931,479,0.06,31.2,93451.0,58.97,249800.0,none
2026-07-24T14:52:32,6817.71,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1263,0.158,7450,0.931,479,0.06,31.2,93451.0,58.96,249600.0,none
2026-07-24T14:52:35,6819.71,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1261,0.158,7449,0.931,478,0.06,31.2,93451.0,58.96,250500.0,img_000014_20260724_145233.jpg
2026-07-24T14:52:36,6822.31,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1262,0.158,7452,0.932,479,0.06,31.2,93451.0,58.96,249600.0,none
2026-07-24T14:52:38,6823.7,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1258,0.157,7452,0.932,479,0.06,31.2,93451.0,58.97,251400.0,none
2026-07-24T14:52:40,6825.71,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1261,0.158,7450,0.931,479,0.06,31.2,93451.0,58.97,250300.0,none
2026-07-24T14:52:42,6827.71,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1259,0.157,7450,0.931,479,0.06,31.2,93451.0,58.96,250000.0,none
2026-07-24T14:52:44,6829.71,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1260,0.158,7450,0.931,479,0.06,31.2,93451.0,58.98,251400.0,none
2026-07-24T14:52:46,6831.7,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1262,0.158,7451,0.931,479,0.06,31.2,93451.0,58.98,251100.0,none
2026-07-24T14:52:48,6833.71,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1262,0.158,7451,0.931,479,0.06,31.2,93451.0,58.97,251400.0,none
2026-07-24T14:52:50,6835.71,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1263,0.158,7451,0.931,479,0.06,31.2,93451.0,58.97,250300.0,none
2026-07-24T14:52:52,6837.71,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1263,0.158,7453,0.932,479,0.06,31.2,93451.0,58.98,250300.0,none
2026-07-24T14:52:54,6839.7,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1262,0.158,7450,0.931,479,0.06,31.2,93451.0,58.96,250700.0,none
2026-07-24T14:52:56,6841.71,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1262,0.158,7450,0.931,479,0.06,31.2,93451.0,58.97,251200.0,none
2026-07-24T14:52:58,6843.71,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1262,0.158,7452,0.932,478,0.06,31.2,93451.0,58.96,249800.0,none
2026-07-24T14:53:00,6845.71,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1264,0.158,7453,0.932,479,0.06,31.2,93451.0,58.97,249200.0,none
2026-07-24T14:53:02,6847.71,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1265,0.158,7454,0.932,479,0.06,31.2,93451.0,58.96,251400.0,none
2026-07-24T14:53:04,6849.71,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1266,0.158,7454,0.932,478,0.06,31.2,93451.0,58.96,250900.0,none
2026-07-24T14:53:06,6851.71,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1268,0.159,7454,0.932,479,0.06,31.2,93453.0,58.97,250900.0,none
2026-07-24T14:53:08,6853.71,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1265,0.158,7453,0.932,480,0.06,31.2,93453.0,58.97,248700.0,none
2026-07-24T14:53:10,6855.72,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1268,0.159,7454,0.932,479,0.06,31.2,93453.0,58.96,250700.0,none
2026-07-24T14:53:12,6857.71,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1265,0.158,7454,0.932,479,0.06,31.2,93453.0,58.97,251200.0,none
2026-07-24T14:53:14,6859.71,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1267,0.158,7455,0.932,479,0.06,31.21,93455.0,58.94,251600.0,none
2026-07-24T14:53:16,6861.71,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1266,0.158,7455,0.932,480,0.06,31.21,93455.0,58.95,249800.0,none
2026-07-24T14:53:18,6863.72,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1266,0.158,7454,0.932,480,0.06,31.21,93455.0,58.95,250100.0,none
2026-07-24T14:53:20,6865.71,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1266,0.158,7454,0.932,480,0.06,31.21,93453.0,58.94,250900.0,none
2026-07-24T14:53:22,6867.71,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1266,0.158,7455,0.932,478,0.06,31.21,93457.0,58.94,251100.0,none
2026-07-24T14:53:24,6869.71,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1263,0.158,7456,0.932,479,0.06,31.21,93455.0,58.92,250900.0,none
2026-07-24T14:53:26,6871.71,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1261,0.158,7454,0.932,479,0.06,31.21,93455.0,58.94,249800.0,none
2026-07-24T14:53:28,6873.71,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1260,0.158,7456,0.932,479,0.06,31.22,93455.0,58.94,250100.0,none
2026-07-24T14:53:30,6875.71,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1259,0.157,7454,0.932,479,0.06,31.22,93455.0,58.91,250100.0,none
2026-07-24T14:53:32,6877.71,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1259,0.157,7455,0.932,479,0.06,31.22,93453.0,58.93,250900.0,none
2026-07-24T14:53:34,6879.7,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1257,0.157,7454,0.932,479,0.06,31.22,93453.0,58.94,252000.0,none
2026-07-24T14:53:36,6881.71,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1257,0.157,7455,0.932,480,0.06,31.22,93451.0,58.93,250700.0,none
2026-07-24T14:53:38,6883.71,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1255,0.157,7456,0.932,479,0.06,31.22,93451.0,58.92,250000.0,none
2026-07-24T14:53:40,6885.71,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1255,0.157,7455,0.932,479,0.06,31.22,93451.0,58.92,252000.0,none
2026-07-24T14:53:42,6887.71,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1256,0.157,7455,0.932,479,0.06,31.22,93449.0,58.93,249800.0,none
2026-07-24T14:53:44,6889.72,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1259,0.157,7455,0.932,479,0.06,31.22,93449.0,58.91,249600.0,none
2026-07-24T14:53:46,6891.7,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1259,0.157,7457,0.932,478,0.06,31.22,93449.0,58.92,250100.0,none
2026-07-24T14:53:48,6893.71,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1260,0.158,7456,0.932,479,0.06,31.22,93449.0,58.91,250100.0,none
2026-07-24T14:53:50,6895.71,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1261,0.158,7457,0.932,479,0.06,31.22,93447.0,58.9,250500.0,none
2026-07-24T14:53:52,6897.71,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1260,0.158,7456,0.932,480,0.06,31.22,93447.0,58.91,251200.0,none
2026-07-24T14:53:54,6899.71,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1264,0.158,7457,0.932,479,0.06,31.23,93447.0,58.91,250100.0,none
2026-07-24T14:53:56,6901.7,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1263,0.158,7456,0.932,479,0.06,31.22,93447.0,58.91,250900.0,none
2026-07-24T14:53:58,6903.72,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1267,0.158,7457,0.932,480,0.06,31.22,93445.0,58.9,251800.0,none
2026-07-24T14:54:00,6905.71,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1267,0.158,7457,0.932,479,0.06,31.23,93445.0,58.91,252200.0,none
2026-07-24T14:54:02,6907.71,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1268,0.159,7457,0.932,479,0.06,31.23,93445.0,58.91,250700.0,none
2026-07-24T14:54:04,6909.71,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1267,0.158,7456,0.932,479,0.06,31.23,93445.0,58.91,250700.0,none
2026-07-24T14:54:06,6911.7,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1268,0.159,7457,0.932,479,0.06,31.23,93445.0,58.91,250000.0,none
2026-07-24T14:54:08,6913.7,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1267,0.158,7457,0.932,479,0.06,31.22,93445.0,58.9,249600.0,none
2026-07-24T14:54:10,6915.71,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1266,0.158,7457,0.932,480,0.06,31.22,93445.0,58.9,250100.0,none
2026-07-24T14:54:12,6917.72,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1265,0.158,7457,0.932,479,0.06,31.22,93445.0,58.92,250000.0,none
2026-07-24T14:54:14,6919.72,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1262,0.158,7458,0.932,479,0.06,31.22,93445.0,58.9,250700.0,none
2026-07-24T14:54:16,6921.71,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1261,0.158,7459,0.932,479,0.06,31.22,93445.0,58.9,251400.0,none
2026-07-24T14:54:18,6923.72,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1261,0.158,7458,0.932,478,0.06,31.23,93445.0,58.89,250900.0,none
2026-07-24T14:54:20,6925.71,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1257,0.157,7458,0.932,480,0.06,31.22,93445.0,58.92,251100.0,none
2026-07-24T14:54:22,6927.72,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1257,0.157,7459,0.932,479,0.06,31.22,93445.0,58.9,251200.0,none
2026-07-24T14:54:24,6929.7,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1256,0.157,7459,0.932,480,0.06,31.22,93443.0,58.92,251100.0,none
2026-07-24T14:54:26,6931.71,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1255,0.157,7458,0.932,479,0.06,31.22,93443.0,58.92,250500.0,none
2026-07-24T14:54:28,6933.72,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1256,0.157,7459,0.932,480,0.06,31.22,93441.0,58.92,251100.0,none
2026-07-24T14:54:30,6935.7,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1257,0.157,7457,0.932,480,0.06,31.22,93439.0,58.93,250100.0,none
2026-07-24T14:54:32,6937.72,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1261,0.158,7457,0.932,480,0.06,31.22,93439.0,58.92,251600.0,none
2026-07-24T14:54:34,6939.71,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1264,0.158,7457,0.932,480,0.06,31.22,93441.0,58.94,250900.0,none
2026-07-24T14:54:36,6941.71,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1265,0.158,7459,0.932,479,0.06,31.22,93441.0,58.92,249000.0,none
2026-07-24T14:54:38,6943.71,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1267,0.158,7458,0.932,479,0.06,31.22,93441.0,58.93,250000.0,none
2026-07-24T14:54:40,6945.72,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1268,0.159,7458,0.932,479,0.06,31.22,93441.0,58.94,251100.0,none
2026-07-24T14:54:42,6947.7,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1267,0.158,7458,0.932,479,0.06,31.22,93443.0,58.92,251400.0,none
2026-07-24T14:54:44,6949.7,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1267,0.158,7459,0.932,479,0.06,31.22,93443.0,58.94,249800.0,none
2026-07-24T14:54:46,6951.71,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1265,0.158,7460,0.933,479,0.06,31.22,93445.0,58.94,250100.0,none
2026-07-24T14:54:48,6953.71,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1260,0.158,7459,0.932,479,0.06,31.22,93445.0,58.94,251100.0,none
2026-07-24T14:54:50,6955.71,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1260,0.158,7459,0.932,478,0.06,31.22,93445.0,58.92,249600.0,none
2026-07-24T14:54:52,6957.7,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1258,0.157,7457,0.932,479,0.06,31.22,93445.0,58.92,250500.0,none
2026-07-24T14:54:54,6959.71,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1257,0.157,7460,0.933,480,0.06,31.22,93447.0,58.93,249800.0,none
2026-07-24T14:54:56,6961.72,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1258,0.157,7459,0.932,479,0.06,31.22,93445.0,58.93,250100.0,none
2026-07-24T14:54:58,6963.71,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1257,0.157,7460,0.933,479,0.06,31.22,93445.0,58.93,249800.0,none
