timestamp,elapsed_s,adc_NH3,v_NH3,adc_CH4,v_CH4,adc_H2S,v_H2S,temp_C,pressure_Pa,humidity_pct,bme_gas_ohms,session_id,site_id,pcb_design_id,device_id,container_id,food_category,food_name,phase,image_filename,v_NH3_delta_pct,v_H2S_delta_pct,v_CH4_delta_pct,bme_delta_log_inverted,v_NH3_slope_5m,v_NH3_accel_5m,v_NH3_volatility_5m,v_NH3_slope_15m,v_NH3_accel_15m,v_NH3_volatility_15m,v_NH3_slope_30m,v_NH3_accel_30m,v_NH3_volatility_30m,v_H2S_slope_5m,v_H2S_accel_5m,v_H2S_volatility_5m,v_H2S_slope_15m,v_H2S_accel_15m,v_H2S_volatility_15m,v_H2S_slope_30m,v_H2S_accel_30m,v_H2S_volatility_30m,v_CH4_slope_5m,v_CH4_accel_5m,v_CH4_volatility_5m,v_CH4_slope_15m,v_CH4_accel_15m,v_CH4_volatility_15m,v_CH4_slope_30m,v_CH4_accel_30m,v_CH4_volatility_30m,bme_delta_log_inverted_slope_5m,bme_delta_log_inverted_accel_5m,bme_delta_log_inverted_volatility_5m,bme_delta_log_inverted_slope_15m,bme_delta_log_inverted_accel_15m,bme_delta_log_inverted_volatility_15m,bme_delta_log_inverted_slope_30m,bme_delta_log_inverted_accel_30m,bme_delta_log_inverted_volatility_30m,q10_factor,biological_age_h,is_baseline
2026-07-29 08:21:00,45711.384999999995,3186.5,0.3985,12833.5,1.6045,1551.5,0.194,30.67,93364.0,68.43,23500.0,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,1.1156876177427644,2.39199097574732,0.41687793761572434,2.06545433302604,-6.63100571189146,-80.68960277571932,0.20959651714663607,-1.5617403108205457,-4.905727370941319,0.16744185202488482,-0.48337072047077073,-1.3515734090478442,0.12924466795733594,-0.2580054904737073,-3.388524526514366,0.008291561975890017,-0.02969140413300437,-0.07268278346705703,0.005688961743084261,0.012302660666678534,0.011829549313184372,0.00488043831647582,-2.0760477430238398,-29.165365530337372,0.061137140921029495,-0.4837123048092773,-1.4856690626799083,0.05392371154388103,-0.1274174064823402,-0.07952144815345363,0.03971503739646431,-1.492875377944525,-21.884565551990953,0.04562358529025161,-0.16604139814475985,-1.3813861394318878,0.03476001677474333,0.18200571615450375,0.09184302642703904,0.03985472271211259,6.351071447453221,79.05636054436046,False
2026-07-29 08:22:00,45771.384999999995,2758.0,0.3445,12666.5,1.583,1526.5,0.191,30.67,93364.0,68.305,24000.0,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,0.8289946908717245,2.3395375070501965,0.3978920381712008,2.0444009238282073,-7.214805644166436,-96.77263395272624,0.19314502323383806,-2.0596144655156254,-6.586215605022932,0.20547676847019006,-0.6687930991037245,-1.6687056230390704,0.16186049140590375,-0.2751514383033671,-4.10132147410585,0.0070746024623311145,-0.05192699352134356,-0.1955794701659013,0.00702088720482306,0.005238027013615641,0.004261673149442561,0.005436387619075113,-1.9732024013596154,-26.84731035952704,0.04046912403299656,-0.6293906715130396,-2.1074673759128846,0.06407937785799488,-0.17944648227396087,-0.14600713219623054,0.04839843317023403,-1.7153830009045674,-22.624377024509883,0.04646108790829847,-0.3287916621041116,-1.9199857573676684,0.04600871626254248,0.11677628715892141,0.015476777134261264,0.04048424953294535,6.351071447453221,79.16221173515135,False
2026-07-29 08:23:00,45831.384999999995,2549.0,0.3185,12586.0,1.573,1480.0,0.185,30.67,93364.0,68.295,24000.0,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,0.6909573557115944,2.2346305696559496,0.3890613872667712,2.0444009238282073,-6.070385916251721,-75.79338099077899,0.13938005596210523,-2.4895443549762923,-8.50779042309072,0.2341347800692905,-0.8444281271462,-2.015320573177012,0.18940213255423413,-0.2597188462948267,-3.50025521958576,0.00618869937870775,-0.07945670256700815,-0.34263080521365835,0.008837555145648176,-0.002854845154174764,-0.005718079062521329,0.006464069569729585,-1.3474517117332359,-11.600171789370567,0.0314781670368243,-0.7599799119132128,-2.7842372287113326,0.07227852872248249,-0.23082207589016507,-0.2261664798399906,0.05613187725061807,-1.488513917102112,-16.3111431168535,0.040604145130547456,-0.47212927924593656,-2.564336746361539,0.05387947922887708,0.053271049640441145,-0.08232822477912816,0.04165543412720793,6.351071447453221,79.26806292594223,False
2026-07-29 08:24:00,45891.384999999995,2427.5,0.3035,12493.0,1.5615,1456.5,0.182,30.67,93364.0,68.26,24000.0,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,0.6113204315807501,2.182177100958826,0.3789061387266772,2.0444009238282073,-4.114316434745063,-23.535131451857573,0.0838856364343706,-2.8400665858755407,-10.482929739418331,0.25473427798581066,-1.0130462040805959,-2.3863444741324145,0.2129306056350089,-0.2280024285538561,-1.876497999365858,0.005683308895354396,-0.10575131939830795,-0.5016345139814994,0.01048434206669264,-0.01048802348634966,-0.01742455137484862,0.007557461867919827,-1.0560098570283492,3.842131381606828,0.023538797760258186,-0.8773794572721739,-3.479213856640093,0.07902354983530181,-0.2829837665716866,-0.31949713331735763,0.0633702765815591,-1.140287486024959,-6.2320326057863795,0.03183489104399149,-0.5890628342606705,-3.268359995068,0.05956835741664509,-0.006764848274396939,-0.19816120601587342,0.04431428968094229,6.351071447453221,79.37391411673312,False
2026-07-29 08:25:00,45951.57,2362.0,0.295,12439.0,1.555,1438.5,0.18,30.67,93365.0,68.2,24200.0,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,0.5661928412399382,2.1472081218274104,0.37316621563879804,2.036102121013512,-1.4868495880097103,80.3006177682601,0.041659332687877894,-3.3498103800682424,-13.783723180320123,0.2679262869486591,-1.2464950774587766,-2.9520696496807934,0.23255560514156257,-0.22184462290658372,0.7164342710812055,0.005941380311006193,-0.14485062438177476,-0.7652677946508978,0.011873840795550877,-0.021965669541683455,-0.03541447496567254,0.008633818164170378,-0.722485784708275,21.732261358564607,0.01949166488523809,-1.054431408024926,-4.66308250263421,0.0837650768234536,-0.3557525702576822,-0.4611653965571789,0.06978849203622313,-0.35199287179400573,17.13640285972777,0.010949659472111599,-0.7823200581447755,-4.543981692686303,0.06453054603006758,-0.07723460535929229,-0.3669717269943203,0.047256200559812056,6.351071447453221,79.48009168202896,False
2026-07-29 08:26:00,46011.565,2312.0,0.289,12406.0,1.551,1406.5,0.176,30.67,93366.0,68.09,24200.0,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,0.5343380715876005,2.0772701635645787,0.369633955277026,2.036102121013512,-0.8061936695108368,104.31667461102522,0.022196283472672423,-3.4653545406825166,-15.736497871657967,0.2739678465666747,-1.3913313460119163,-3.389353538737969,0.24915389522491288,-0.209792843347971,1.0105510507179207,0.005630275304104516,-0.1663749459309305,-0.9388740489436117,0.01317311475623538,-0.03155686886968407,-0.05368979744119189,0.00986174543316291,-0.49153255332059304,21.509332970950105,0.013189010576934636,-1.1018084192150621,-5.348121016221747,0.08628337863442995,-0.4038816048532825,-0.5900459298360471,0.07535698375068062,-0.1492888206284945,25.591908881726944,0.004545441502168861,-0.8472716310108408,-5.334175681129796,0.0675302295497369,-0.12747886490639343,-0.5154480251017212,0.050099802260561335,6.351071447453221,79.58593405188728,False
2026-07-29 08:27:00,46071.56,2281.5,0.285,12365.0,1.546,1399.0,0.175,30.67,93366.0,68.08,24300.0,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,0.5131015584860419,2.059785673998871,0.36521862982481146,2.0319784038296502,-0.4885920922789055,86.76634931591133,0.013316343341893756,-3.46778978016561,-17.032378493102563,0.2741046897672149,-1.5199788181666507,-3.824575881819943,0.26313648396868505,-0.1558623745903821,1.3541457829040628,0.004159326868617888,-0.18039764205870978,-1.0751714498371219,0.013999574823475538,-0.04142110801423745,-0.07413700568245812,0.010963051844588241,-0.386670164568442,14.904160108086895,0.01044988038202077,-1.1166225348683256,-5.819494089304439,0.08706993631285581,-0.4487388062490571,-0.7260654896012336,0.08032010133311138,-0.198718655400103,21.408963894048725,0.0055593552042134155,-0.8808934647496168,-5.933541349455091,0.06912936381252748,-0.17394685139269261,-0.6690817746068236,0.05308437235337922,6.351071447453221,79.69177642174559,False
2026-07-29 08:28:00,46131.565,2247.5,0.281,12333.0,1.5415,1391.5,0.174,30.66,93368.0,68.05,24400.0,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,0.4918650453844837,2.042301184433163,0.36124483691781806,2.0278716218769968,-0.32984034831712616,51.390810708332424,0.008828929719913765,-3.3772896212015455,-17.579550908628388,0.2695786041389859,-1.628356790549313,-4.246771821359304,0.2746196455329506,-0.12593328698497372,1.619514471460798,0.0034351128074642536,-0.18820736154771786,-1.166120618347079,0.01445164350515179,-0.05136482060018876,-0.09675829754637906,0.01197118187157398,-0.29384147297421687,11.156109147142624,0.007770135133868874,-1.09920654631301,-6.0350969841813535,0.08614582044970792,-0.4891686278451828,-0.8659543283211175,0.0846781533524013,-0.22299552029156208,11.926247046379892,0.006130395824807724,-0.8730135939890801,-6.251947894562922,0.068726337636625,-0.21810423404523593,-0.8251973002333577,0.05606399144497624,6.346670745529142,79.79759975789698,False
2026-07-29 08:29:00,46191.56,2230.5,0.279,12343.0,1.543,1390.5,0.174,30.66,93368.0,68.02,24300.0,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,0.4812467888337044,2.042301184433163,0.36256943455348245,2.0319784038296502,-0.24000760003998936,17.820697521371493,0.006418722614287225,-3.167119099720798,-17.203434970896776,0.258797963118503,-1.7171576022098172,-4.643861134507248,0.2837975769015165,-0.08400219998332956,2.1573394981384784,0.0024899799195984727,-0.1915204559761219,-1.2120590750935771,0.014629308482175894,-0.061414728806181595,-0.1217206455742805,0.012843174313104366,-0.2010067500591499,7.4441141995655205,0.005630275303979965,-1.0299731873241984,-5.911788899876095,0.08232969434796587,-0.5239175189262503,-1.0052245314125248,0.08820987903075872,-0.09887171635712236,2.595257291362175,0.003444079861041032,-0.8247971590979475,-6.240534444732318,0.06625827645757536,-0.2583865931626118,-0.9818012373790986,0.05852882115960784,6.346670745529142,79.90336878883531,False
2026-07-29 08:30:00,46251.565,2208.0,0.276,12320.5,1.54,1390.5,0.174,30.66,93370.0,68.04,24300.0,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,0.4653194040075357,2.042301184433163,0.35992023928215366,2.0319784038296502,-0.22114589509071908,14.032929695322835,0.00509901951350954,-2.8342663909101136,-15.746693512950014,0.24070001088096288,-1.79274647919214,-5.011485697191873,0.29132170273214864,-0.06342882850868399,2.0561126721273735,0.0008944271910013691,-0.18733845903289043,-1.2087361225272002,0.014405438787717108,-0.07038299689323661,-0.14812242380619936,0.01360256906093378,-0.1774310332159078,6.325229552791221,0.004353159771778018,-0.9170605772826163,-5.3985487453605545,0.0755255081476005,-0.5543801776279962,-1.1414269991868233,0.09123694049202463,-0.0635947776731159,2.6896765666525666,0.0029099245724114055,-0.7267246791639221,-5.834440328259401,0.060580881569205054,-0.2927827914905381,-1.1348921586746854,0.06077325573764628,6.346670745529142,80.00915544941462,False
2026-07-29 08:31:00,46311.57,2203.0,0.275,12338.0,1.5425,1385.5,0.173,30.66,93370.0,67.99,24300.0,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,0.46001027573214603,2.024816694867455,0.36212790200826106,2.0319784038296502,-0.14999490004834082,4.7151650169349075,0.004024922359393121,-2.3446608059532514,-13.018738940472076,0.21039731122671,-1.8536743676987246,-5.343131176742948,0.2971997741370713,-0.023999399993336386,1.9573145645570282,0.0007071067811880286,-0.17201987124204965,-1.135075942974485,0.013452119677192991,-0.07945780725870437,-0.17583637521142806,0.014330098539016825,-0.05099854999752436,4.726364257645398,0.002219234101810325,-0.7494329126660897,-4.433117207619204,0.06407469599356318,-0.578349419682523,-1.2710784072337453,0.09352251096646037,0.024638638413916784,3.636554697729893,0.0018366087236456033,-0.601578821839075,-5.026453735344074,0.052706249623430755,-0.32289766414318827,-1.2825589070130665,0.06276579509886689,6.346670745529142,80.11494210999392,False
2026-07-29 08:32:00,46371.565,2210.0,0.276,12356.5,1.5445,1391.5,0.174,30.66,93370.0,68.01,24350.0,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,0.4653194040075357,2.042301184433163,0.36389403218914684,2.029922904647554,-0.08399919991000633,3.4900986457164223,0.002509980079430377,-1.7139432119335232,-8.913748536333243,0.16309515189431337,-1.8881430016031635,-5.62550256075026,0.30057165315139195,-0.006000299981667556,1.7991826701250817,0.00044721359550211335,-0.14513718730282307,-0.9812456814770361,0.011590739324790213,-0.08641689204147478,-0.2034896312174691,0.014894157228263384,0.03299864999915999,4.822044938621709,0.0016807736309925063,-0.531161520106043,-2.9759589642751276,0.04509545431638153,-0.5940168768433586,-1.3895552200189298,0.09500834204148455,0.02461457272673153,3.712321250825414,0.0018368446550583624,-0.45343958337203655,-3.830193445287722,0.041713914231327406,-0.35220899931966215,-1.4242149003432851,0.06464229527896824,6.346670745529142,80.22071114093227,False
2026-07-29 08:33:00,46431.56,2193.5,0.274,12416.0,1.552,1390.0,0.174,30.65,93370.0,68.07499999999999,24300.0,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,0.4547011474567564,2.042301184433163,0.37051702036746925,2.0319784038296502,-0.07714355773972947,3.0902845286204084,0.00187082869315528,-1.1046537315584892,-3.7426211570629597,0.10910291122649245,-1.9050722047977304,-5.8518313139489235,0.3022208168317274,-0.00171462721058175,1.5334877106955718,0.00044721359550211335,-0.11761364737211945,-0.7608293135921778,0.009598114894280585,-0.0920213553125304,-0.2303760073011265,0.015356950203091425,0.10199803320928781,4.813116413955574,0.004546977017604777,-0.38015350362327915,-1.329318467930136,0.03372303155328267,-0.6008301292047444,-1.4930120038513615,0.09562763030715231,0.024629673329336108,2.9088585511468517,0.0009192471811018437,-0.3211988244611848,-2.398440686061806,0.03172592834750169,-0.3763251161769999,-1.5571418722290018,0.06618510156709376,6.342273092882276,80.32644352781914,False
2026-07-29 08:34:00,46490.55,2259.0,0.282,12542.0,1.568,1403.0,0.175,30.65,93370.0,68.22,23800.0,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,0.49717417365987315,2.059785673998871,0.3846460618145564,2.052769173498724,0.016934108651013517,3.0625503523201876,0.0031304951683615145,-0.9838086875193038,-1.2603064453805768,0.0643392237619201,-1.8509248719255864,-5.8078565723031845,0.30198618184113696,0.010276911590798512,1.1597147193797153,0.0007071067811880286,-0.10556715355058922,-0.6122531795957454,0.007860086028852003,-0.09066810219450304,-0.24017084026515612,0.0156582485331673,0.2796331394186224,5.711983640812796,0.011321439837696984,-0.3123911626010135,-0.5155973381109866,0.024182096880226225,-0.5771202705454739,-1.5002340657404198,0.09523211208628257,0.1744992279293279,2.801093099066263,0.009569209845722066,-0.2597958186708753,-1.6362026750911587,0.02283442486349388,-0.36152213854283666,-1.583015639949379,0.06675942447464556,6.342273092882276,80.43036871941612,False
2026-07-29 08:35:00,46550.78,2262.5,0.283,12341.5,1.5425,1443.0,0.18,30.64,93370.0,68.10499999999999,24350.0,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,0.5024833019352628,2.1472081218274104,0.36212790200826106,2.029922904647554,0.09269660935181,3.571630734217494,0.004183300132567459,-0.5663368863504479,3.4729039338608505,0.0339845903455246,-1.840402944614882,-5.906416514863637,0.3001584466635047,0.06190070895557973,1.2624877958690472,0.00277488738510288,-0.07577377680744132,-0.36203828387810794,0.006638272867747243,-0.09177731552200893,-0.26089842075596514,0.01574346242716007,0.16563805271113993,4.7733001008327225,0.010847810838993688,-0.2175831454292273,0.9444624498961761,0.01854383481172767,-0.5798900735403676,-1.5637746300798279,0.0952110495978159,0.09261631827571547,2.114207222725029,0.009811514957702258,-0.16562356233942024,-0.27919406603756014,0.01040688932911693,-0.3784947059403707,-1.6797633084412158,0.06775397822652147,6.337878487399754,80.53644170964951,False
